layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
23,2,needle_4096_d50,needle,4096,8.317766166719343,21.341476759556883,23.47638083306223,1.981987565856147,29.065608188586147,16.027326977425947,3.1225789673217323,28.754111310299955,0.11576695209087479,-52.072515240870416,0.8548044068738818,0.6114514595588897,0.7014380515342592,0.0,0.5221056853539585,3.392777242760317,0.9936352076566876,0.557435284689184,0.7759714185453237,0.9312776806823089,0.13362871161963863,0.17921391583712065,0.004197165103689845,0.001766629639492024,0.025859261829977203,0.01213255378270034,0.0038358296880522196,0.001235436325780705,0.0006119425466035984,0.00021291109254230025,0.019792300284659486,0.1015625,0.012529802430230242,0.15625,1.5B,4096
23,3,needle_4096_d50,needle,4096,8.317766166719343,17.632054094577565,23.47638083306223,1.981987565856147,29.065608188586147,16.027326977425947,3.1225789673217323,28.754111310299955,0.11576695209087479,-63.945765698328614,5.089412188157439,0.03805950111943334,0.9938105947689878,0.0,0.5729913368911959,3.0298662022209832,0.9792282362736184,0.6806023647076124,0.743341853033416,0.805956753177589,0.19374649164682078,0.01001868521267646,0.5307445141484516,0.0047811360213887155,0.09903827197928652,0.08072429050361724,0.03314536520530088,0.013976723683744755,0.00802617359544042,0.003900588746454577,0.18797625949337904,0.1015625,0.11664123791266014,0.15625,1.5B,4096
23,4,needle_4096_d50,needle,4096,8.317766166719343,20.98997969493729,23.47638083306223,1.981987565856147,29.065608188586147,16.027326977425947,3.1225789673217323,28.754111310299955,0.11576695209087479,-85.44951378973201,3.224595659878105,0.18685474289524034,0.9583199505241122,0.08333333333333333,0.3880703653722468,2.1259232157746624,0.9870683109014561,0.7874978766470639,0.8289955040866944,0.8734728329037119,0.010658158271708018,0.06139264843765124,0.693500130054042,0.002945431909967427,0.07347639026593851,0.048174380868157674,0.018935693331947737,0.008508173641818365,0.004943766492319947,0.002114021672824531,0.19545889521716742,0.1015625,0.1261701188016785,0.15625,1.5B,4096
23,5,needle_4096_d50,needle,4096,8.317766166719343,18.54544847493032,23.47638083306223,1.981987565856147,29.065608188586147,16.027326977425947,3.1225789673217323,28.754111310299955,0.11576695209087479,-70.60109231248498,0.5822569914162159,1.1188334719790078,0.5395874121948017,0.16666666666666666,0.5523284992556741,2.206571594839506,0.9741534167876076,0.7794599958086911,0.8077225378927321,0.843169119536316,0.29176779655024365,0.006110492243958099,0.7192111670685669,0.025662595235372003,0.12998176707106052,0.0876777091023143,0.04717460540442709,0.023409169270120753,0.01465300391182615,0.00791041024042614,0.12277441559249316,0.1015625,0.08195033561105078,0.15625,1.5B,4096
23,6,needle_4096_d50,needle,4096,8.317766166719343,25.307972922631876,21.160363329666943,1.6266079049043074,25.281348692721384,12.318450420645572,1.8004386945704116,18.3818684281617,0.07773914088037577,-7.545943940058351,19.51801902987063,1.380276692382464e-07,0.999999993454425,0.16666666666666666,0.3080917380914553,3.9640745674277666,0.9806134081916332,0.5501564898937915,0.6557937656795466,0.7701026534564696,0.5705606857864084,0.01456353266993167,0.18790420319027057,0.5300935797433055,0.08812256266891684,0.04334742715540007,0.020086739540052138,0.010129449875743336,0.0054405835566183666,0.0019728765013562874,0.05002182120684017,0.1015625,0.015492805803637964,0.15625,1.5B,4096
23,7,needle_4096_d50,needle,4096,8.317766166719343,16.716587422339337,21.160363329666943,1.6266079049043074,25.281348692721384,12.318450420645572,1.8004386945704116,18.3818684281617,0.07773914088037577,-26.09691918734461,11.137905628420413,0.0002974213208036456,0.9999759229626591,0.16666666666666666,0.46605889023031044,4.946540425042373,0.8422210963250971,0.4714507457965605,0.4979407135149368,0.53740835597676,0.06173033952463247,0.004666528043084206,0.365342991200832,0.18430631985684545,0.5269624474774706,0.42459357737107434,0.3055438635975281,0.2177604201086905,0.16843272269373002,0.11185852299482496,0.2356902585683163,0.1015625,0.1947938418573547,0.15625,1.5B,4096
23,8,needle_4096_d50,needle,4096,8.317766166719343,24.655006380501245,21.160363329666943,1.6266079049043074,25.281348692721384,12.318450420645572,1.8004386945704116,18.3818684281617,0.07773914088037577,-46.32504808716476,7.238807764369994,0.00764989016276352,0.9991021161080396,0.0,0.6025604716923546,3.325324116512921,0.9894943534657142,0.5789363978749756,0.7432027488982964,0.8710331225247603,0.03132742586007131,0.033463976051634425,0.35226248085366446,0.0008442309281152008,0.07107071134788907,0.03714888772353198,0.01616795352476429,0.005541036763997145,0.0018119816500503266,0.0003708665314862008,0.354184151242339,0.1015625,0.23186814364189406,0.15625,1.5B,4096
23,9,needle_4096_d50,needle,4096,8.317766166719343,25.0107208308611,21.160363329666943,1.6266079049043074,25.281348692721384,12.318450420645572,1.8004386945704116,18.3818684281617,0.07773914088037577,-12.05236836289987,32.776921446900815,3.6363074143146085e-09,0.9999999999989939,0.16666666666666666,0.3518538821682162,2.5311531548877877,0.9943010095161111,0.8973570520229383,0.9353242716498592,0.9584937938117671,1.1441234494453993,0.029393602009846198,0.20411364956111558,0.7599960791757512,0.023675602851392863,0.014399451543962946,0.007100256574605402,0.0036213035693551357,0.0021906171521031584,0.0008962800826025115,0.0062591205516652065,0.1015625,0.004199547735193496,0.15625,1.5B,4096
23,10,needle_4096_d50,needle,4096,8.317766166719343,27.570527762018294,21.160363329666943,1.6266079049043074,25.281348692721384,12.318450420645572,1.8004386945704116,18.3818684281617,0.07773914088037577,-14.374257194809616,21.72593989316374,1.999464185031887e-08,0.9999999992791817,0.16666666666666666,0.3909199770415313,2.3137520141042573,0.992828834092208,0.8099357125454911,0.8713896353873033,0.9170824051648091,0.11526771102038368,0.06406476916995396,0.5535143364415468,0.3506099774361737,0.09318899313846575,0.045225833625174995,0.017442925620763532,0.008036149665235569,0.004287982948850847,0.0015415156271202232,0.013947084636457857,0.1015625,0.008325460499703098,0.15625,1.5B,4096
23,11,needle_4096_d50,needle,4096,8.317766166719343,21.4906267676187,21.160363329666943,1.6266079049043074,25.281348692721384,12.318450420645572,1.8004386945704116,18.3818684281617,0.07773914088037577,-28.409674478694797,8.45921597070992,0.0020219495953678144,0.9997869053898056,0.16666666666666666,0.4029533426468135,2.914730604793089,0.9618791590807791,0.6844796761860329,0.7422753796344855,0.7945672636305703,0.006797169773321787,0.172506450362498,0.6076038666503927,0.16875695113726502,0.4160980750146375,0.2614840729388117,0.16165951647065457,0.10582536323368757,0.07679489307927082,0.043752084892003044,0.14550320670996827,0.1015625,0.10958796211059672,0.15625,1.5B,4096
24,0,needle_4096_d50,needle,4096,8.317766166719343,23.09390774932379,21.26224538212587,1.342901123745027,25.17451891549536,9.542539040912235,1.2735091617059342,18.6652002462855,0.02151785010509786,117.930653616786,20.722703540697694,2.538030048519736e-08,0.9999999989978108,0.16666666666666666,0.587579282979851,3.1340663677996394,0.9908889363125803,0.698889136392232,0.8300741552529662,0.8935245133275754,0.05906796525104774,0.005832955246514615,0.28782937834412126,0.5023960128824861,0.025426138076918375,0.01175736435586004,0.004764056827152172,0.002370151785533109,0.0014346521256579537,0.0006431998308593685,0.011062015745401013,0.1015625,0.0051630179325303375,0.15625,1.5B,4096
24,1,needle_4096_d50,needle,4096,8.317766166719343,20.252027051041882,21.26224538212587,1.342901123745027,25.17451891549536,9.542539040912235,1.2735091617059342,18.6652002462855,0.02151785010509786,104.84810686204582,22.47407108731568,7.715310897684614e-09,0.9999999998250226,0.16666666666666666,0.6174773992240867,3.1962782984091884,0.976551800370792,0.7094042139029106,0.7795367140869027,0.8409376277076673,0.13979042018707233,0.025645993802310585,0.4200048571440406,0.4060366698519437,0.06342560643616564,0.04362651231204891,0.024767394815331634,0.015114809287230316,0.01014652509545247,0.005010440370544559,0.029798997935822483,0.1015625,0.02062633306344155,0.15625,1.5B,4096
24,2,needle_4096_d50,needle,4096,8.317766166719343,21.328889211300844,21.26224538212587,1.342901123745027,25.17451891549536,9.542539040912235,1.2735091617059342,18.6652002462855,0.02151785010509786,109.13562632724643,12.81649929471314,3.7778065729989536e-05,0.9999972711105557,0.16666666666666666,0.5364418593705749,4.66444274053606,0.962638080375335,0.3937295433707473,0.5305361309529114,0.6580752829575164,0.01327406564480782,0.0409483607266381,0.14376671798895638,0.4369694298893002,0.06854870790902466,0.03857771471011249,0.020381027308575782,0.011094020272293241,0.007535786261022672,0.003949543453540823,0.02346478460248804,0.1015625,0.013702396162620683,0.15625,1.5B,4096
24,3,needle_4096_d50,needle,4096,8.317766166719343,20.54967391564327,21.26224538212587,1.342901123745027,25.17451891549536,9.542539040912235,1.2735091617059342,18.6652002462855,0.02151785010509786,83.00397596764378,13.422130687511526,5.575123477855396e-05,0.9999961774556252,0.16666666666666666,0.590577413594062,2.516315832096718,0.9730019869608724,0.7540171853143024,0.7948061225514134,0.8334298736819425,0.18824371217736235,0.0977159088391133,0.6552274329517785,0.14874191980482843,0.12523688436846217,0.08874791494332325,0.05185648802702777,0.030163447621107144,0.02004082822958949,0.009984660601801228,0.049830271150573924,0.1015625,0.034046574143826,0.15625,1.5B,4096
24,4,needle_4096_d50,needle,4096,8.317766166719343,22.440854484607588,21.26224538212587,1.342901123745027,25.17451891549536,9.542539040912235,1.2735091617059342,18.6652002462855,0.02151785010509786,121.79446838982403,20.259264266118407,4.451295030165736e-08,0.9999999980997663,0.16666666666666666,0.6125905782680833,3.4710300907880605,0.9777414668447664,0.6815612151714151,0.7552657359090825,0.8239525689505364,0.19885985267528383,0.012795361739421196,0.3042496324302113,0.4702434835661566,0.05320541410573441,0.03625215669907657,0.019170229057747696,0.010610300186248114,0.0067415723201903624,0.003161096552100798,0.021306819716864163,0.1015625,0.014761868624059635,0.15625,1.5B,4096
24,5,needle_4096_d50,needle,4096,8.317766166719343,21.574286964111124,21.26224538212587,1.342901123745027,25.17451891549536,9.542539040912235,1.2735091617059342,18.6652002462855,0.02151785010509786,82.96483875438571,0.7412706632167101,1.2998092527271927,0.44581696127575227,0.16666666666666666,0.6166317027215429,2.983764677749513,0.959268262481131,0.6779822762132481,0.7178737372452508,0.766106140155197,0.17039801211889305,0.08427948299712718,0.6182076634411816,0.05804491291751404,0.17526259852285211,0.12846012336720883,0.0728234571246052,0.0432006985535533,0.0299821608980213,0.01668067056781512,0.10153310089807877,0.1015625,0.07151978900963363,0.15625,1.5B,4096
24,6,needle_4096_d50,needle,4096,8.317766166719343,19.576839543724464,20.80868550527876,1.653109692899263,24.932846377271375,22.53181261935872,7.272969255752322,56.900048125356456,0.24133765183387176,-82.34705818258226,8.819869716651738,0.0026399926039748236,0.999741735400047,0.0,0.6086951606442071,2.291168087792446,0.9757766825593375,0.7623724854560007,0.8010821115932389,0.8462075990389787,0.07778382124134131,0.05413516132160545,0.6995772402333135,0.0026446641153828835,0.1944563319184462,0.15692928408728413,0.07749692367262473,0.04095893067225828,0.02668409811664712,0.014172935924064455,0.481155569317755,0.1015625,0.23453728725746584,0.15625,1.5B,4096
24,7,needle_4096_d50,needle,4096,8.317766166719343,23.465931790488042,20.80868550527876,1.653109692899263,24.932846377271375,22.53181261935872,7.272969255752322,56.900048125356456,0.24133765183387176,-52.61327265854925,18.673985513858497,1.5651126237917778e-07,0.9999999922303019,0.16666666666666666,0.4645471050593608,1.6415049557650723,0.988905218363655,0.8850023985782762,0.9088374005847876,0.9297196844176135,0.17309801299148475,0.1272229174815891,0.7467731558407046,0.19358164134883699,0.17567029789635313,0.1184555039940178,0.06828731942967044,0.041671891168667805,0.028584435349056737,0.014917108102677925,0.058702911005993806,0.1015625,0.042463864296049106,0.15625,1.5B,4096
24,8,needle_4096_d50,needle,4096,8.317766166719343,18.282186628051196,20.80868550527876,1.653109692899263,24.932846377271375,22.53181261935872,7.272969255752322,56.900048125356456,0.24133765183387176,-48.907534844242036,20.851446514949203,4.95955673146113e-08,0.9999999979314995,0.16666666666666666,0.5592269188181704,3.4182156927052665,0.9427202832860451,0.6967435049154381,0.7347046873138855,0.770751187895882,0.024834545796286633,0.08044955145773836,0.473111411845738,0.26609447038642386,0.17598049630485985,0.13851970084509774,0.09616393192681766,0.07000338838845077,0.05225927424683081,0.033866263619886164,0.15443526453673698,0.1015625,0.10485713664755968,0.15625,1.5B,4096
24,9,needle_4096_d50,needle,4096,8.317766166719343,19.826685867884763,20.80868550527876,1.653109692899263,24.932846377271375,22.53181261935872,7.272969255752322,56.900048125356456,0.24133765183387176,-79.0935319326818,3.9498437428846955,0.12846188775327802,0.9760609711428632,0.0,0.6097491502578091,2.670949222101028,0.9654916356734009,0.712304956952587,0.7393405684643369,0.7764769321308103,0.05576938429919087,0.016033672697908674,0.6657026175538184,0.0032155908804278317,0.48733820759019847,0.3318979496509945,0.1511933049055902,0.07079600982385845,0.04406569599930848,0.023762838756507497,0.3832102229049289,0.1015625,0.2524545649672628,0.15625,1.5B,4096
24,10,needle_4096_d50,needle,4096,8.317766166719343,19.928299212879438,20.80868550527876,1.653109692899263,24.932846377271375,22.53181261935872,7.272969255752322,56.900048125356456,0.24133765183387176,-92.65713202301413,6.430018657818437,0.021411593181099264,0.9973103364290836,0.0,0.5957805628576972,1.361820838704502,0.9878905646358482,0.8739979295453129,0.8936111291821646,0.9146232156792227,0.06470042793919495,0.046998751564619745,0.8349573963026302,0.0021893123969652104,0.24042498494230488,0.16461538045991345,0.07614978159778858,0.038456637209877124,0.02347704429886224,0.01103654526966506,0.41972778235234803,0.1015625,0.247018903080229,0.15625,1.5B,4096
24,11,needle_4096_d50,needle,4096,8.317766166719343,19.45039366770214,20.80868550527876,1.653109692899263,24.932846377271375,22.53181261935872,7.272969255752322,56.900048125356456,0.24133765183387176,-86.9213910647668,1.8866837448440492,0.5123596222424972,0.8440686201923557,0.0,0.6876586012097573,2.1196598898386707,0.9817100259849011,0.7807990514317729,0.8154485849218206,0.8554925000292013,0.25150908470578903,0.04798809219858491,0.7195949907488413,0.0014140008790537323,0.2397359350122719,0.14984009575000254,0.060947563338624736,0.029136452890388884,0.019426492603308924,0.010103007140659013,0.40063410623347373,0.1015625,0.20603955879499883,0.15625,1.5B,4096
25,0,needle_4096_d50,needle,4096,8.317766166719343,17.146222146131663,22.756856217770427,1.7993352263321154,26.510375353488072,22.25316251170468,6.757504769423684,52.86505062203675,0.23089886996982403,-67.30895261769183,13.833720332186203,1.4952966115542058e-05,0.9999989977367161,0.16666666666666666,0.28938879283686314,2.306241077525584,0.9574045853487837,0.7781504277853808,0.8010120421066022,0.8275431939308971,0.05492738246217499,0.016139666753557158,0.7230831488878372,0.10001724308175074,0.5604366657459167,0.4309365418685556,0.28136970515472676,0.17929180925724617,0.1292441901639861,0.07450671045600205,0.31601414073959094,0.1015625,0.2560074126276851,0.15625,1.5B,4096
25,1,needle_4096_d50,needle,4096,8.317766166719343,17.971810467109506,22.756856217770427,1.7993352263321154,26.510375353488072,22.25316251170468,6.757504769423684,52.86505062203675,0.23089886996982403,-67.31467389129102,21.449976013973355,1.5508348943655495e-08,0.999999999474168,0.16666666666666666,0.17227449985265286,1.5491451918497368,0.9813190609169167,0.8718157878936781,0.8939116824440423,0.9112735702802215,0.020273582437831728,0.12232241911153174,0.8033242401912123,0.11666793185394049,0.37012526177769905,0.28954352503735964,0.1909776412112354,0.12338948023986997,0.08785432225474434,0.049223915086838356,0.18437043997692906,0.1015625,0.1465554198131772,0.15625,1.5B,4096
25,2,needle_4096_d50,needle,4096,8.317766166719343,22.335870474507658,22.756856217770427,1.7993352263321154,26.510375353488072,22.25316251170468,6.757504769423684,52.86505062203675,0.23089886996982403,-78.5029305703938,27.38100115582347,3.671253053483419e-09,0.9999999999977072,0.16666666666666666,0.20418879142406227,0.6446902832121247,0.996847855107349,0.9671117257774698,0.9757101902743809,0.9811710941562826,0.5562634421737247,0.16319674889876,0.9120628228915765,0.06845288878444167,0.06733085291673331,0.04838179044922511,0.028593427989236978,0.016206587569829234,0.010615537178968204,0.005304605061264949,0.03613298014766262,0.1015625,0.028199557858269837,0.15625,1.5B,4096
25,3,needle_4096_d50,needle,4096,8.317766166719343,20.789637662664504,22.756856217770427,1.7993352263321154,26.510375353488072,22.25316251170468,6.757504769423684,52.86505062203675,0.23089886996982403,-46.75515974406153,16.960543539375067,7.771117203876785e-07,0.999999956933228,0.16666666666666666,0.1716480056425671,1.412778542238747,0.9891767432741928,0.908930026741565,0.9272426999687218,0.9449068259814366,0.07564480545914032,0.0300562558355586,0.11149010539300629,0.8409173854190695,0.046250506012778844,0.0335141104578845,0.02271486699945686,0.014746454748060236,0.010265824814207429,0.005513112192093444,0.02448355282374648,0.1015625,0.019659829905858656,0.15625,1.5B,4096
25,4,needle_4096_d50,needle,4096,8.317766166719343,18.326612330943895,22.756856217770427,1.7993352263321154,26.510375353488072,22.25316251170468,6.757504769423684,52.86505062203675,0.23089886996982403,-96.72131400322542,2.741903471760452,0.22876757593490157,0.9394313502539168,0.16666666666666666,0.13521773245161567,2.4398047519436146,0.9826675072084913,0.780816239306721,0.864250254066381,0.9185436335791041,0.15182349558508035,0.10827632856912395,0.5728161778207781,0.002400211014956482,0.06412110041628775,0.05016804458215512,0.034089794572410924,0.023176343537728714,0.017115987530752767,0.01034851337936399,0.5346091467868699,0.1015625,0.25966194637425194,0.15625,1.5B,4096
25,5,needle_4096_d50,needle,4096,8.317766166719343,16.39848194825072,22.756856217770427,1.7993352263321154,26.510375353488072,22.25316251170468,6.757504769423684,52.86505062203675,0.23089886996982403,-77.34899126319215,10.014700513798743,0.0005892497424818425,0.9999483049787011,0.0,0.3515748114346208,3.217780502626355,0.9187910189615425,0.66305523811719,0.6825073631829215,0.710860168469131,0.19309142425384085,0.00016910369293832161,0.6276220384123877,0.0144728647493946,0.8498696296392058,0.689388564737573,0.4793813409932072,0.32027871978970185,0.23273404256011804,0.13887138392919324,0.6939467069129817,0.1015625,0.5620833928774299,0.15625,1.5B,4096
25,6,needle_4096_d50,needle,4096,8.317766166719343,16.892748380754167,19.174547272797202,2.0633873865332686,24.095549079629567,22.459430861761774,5.495602088839718,45.79650418952357,0.10045815900817762,-55.530497474595904,0.7432403899729252,0.6427063886247015,0.6765869608364281,0.08333333333333333,0.7214699048518006,2.5554973064432334,0.9333100063850104,0.7437438965565527,0.7606917321224231,0.7812302967013764,0.016218665752735006,0.01656762585333693,0.7175949007404463,0.012437668631303796,0.21096506560514303,0.18046185330844416,0.13160888213393465,0.08914411748776846,0.06452151959230114,0.03910907498426284,0.15071461723479887,0.1015625,0.113241314188943,0.15625,1.5B,4096
25,7,needle_4096_d50,needle,4096,8.317766166719343,22.177949831280092,19.174547272797202,2.0633873865332686,24.095549079629567,22.459430861761774,5.495602088839718,45.79650418952357,0.10045815900817762,-57.70688005379634,17.88761825830443,3.262878616053188e-07,0.9999999829265903,0.16666666666666666,0.38688365012351683,2.3201250442567813,0.9944590237199349,0.8540093116264804,0.9064474539943018,0.9410008902822199,0.051678760013782576,0.03919133763756011,0.16325224074236544,0.03455602084070373,0.04533172706914645,0.023726634670390784,0.009105988026420635,0.003087663685393051,0.0017195135015935904,0.0008566042676647372,0.04858976504113638,0.1015625,0.035290247930723745,0.15625,1.5B,4096
25,8,needle_4096_d50,needle,4096,8.317766166719343,20.67907618149415,19.174547272797202,2.0633873865332686,24.095549079629567,22.459430861761774,5.495602088839718,45.79650418952357,0.10045815900817762,-71.89244140684605,4.7253417409956455,0.10487735375359122,0.9827783075341454,0.16666666666666666,0.35172493128072513,2.5560461160394916,0.9692640509442015,0.7929528643493938,0.8153159811508264,0.8429847313742642,0.046708791783576675,0.04023159034743795,0.5904212123928326,0.011756810995488788,0.13443091256263567,0.09846012207935359,0.06169019292116194,0.038562158887970675,0.02718661672483854,0.014765794171396575,0.09732005317075657,0.1015625,0.07008536542633706,0.15625,1.5B,4096
25,9,needle_4096_d50,needle,4096,8.317766166719343,18.28657097611103,19.174547272797202,2.0633873865332686,24.095549079629567,22.459430861761774,5.495602088839718,45.79650418952357,0.10045815900817762,-78.29996301792562,4.180982353631407,0.09268155588928884,0.9832257361159906,0.16666666666666666,0.3637057686769935,1.9199910308326635,0.9669317986397995,0.8121774957463695,0.82543636488124,0.8432796408960671,0.05217145535578638,0.032520613678126864,0.7868724985685365,0.010790572235195802,0.15045585065332442,0.11823131332261487,0.07635781468817608,0.047999592867596454,0.032051340527465576,0.01688574695099059,0.12383192603364437,0.1015625,0.09400576997490788,0.15625,1.5B,4096
25,10,needle_4096_d50,needle,4096,8.317766166719343,20.628785056256792,19.174547272797202,2.0633873865332686,24.095549079629567,22.459430861761774,5.495602088839718,45.79650418952357,0.10045815900817762,-68.93465327192098,9.093971730209887,0.0019799011745130616,0.9998085537816138,0.16666666666666666,0.35386338711307924,2.1940760754541992,0.9832416789094689,0.7866135634480466,0.8399900218645171,0.8817210315279854,0.05347700667197142,0.15245611978122886,0.6968017972390831,0.06778817561408162,0.08269850726092179,0.053239063948769115,0.03078760462323777,0.01863170106639356,0.012542118703273328,0.0067679904349922555,0.07691061772217923,0.1015625,0.04580626458515463,0.15625,1.5B,4096
25,11,needle_4096_d50,needle,4096,8.317766166719343,19.43367451799564,19.174547272797202,2.0633873865332686,24.095549079629567,22.459430861761774,5.495602088839718,45.79650418952357,0.10045815900817762,-66.68134558945894,2.553612558869645,0.2602440418349474,0.9277235081612651,0.16666666666666666,0.5393628865233512,2.582491582914745,0.9869802259268161,0.8381686845682916,0.869018413258678,0.8977227042216872,0.28558073401925377,0.045079816088630764,0.4918423713539491,0.013207330558578688,0.08404815869721555,0.05236511606559352,0.026646626236735745,0.0144347161720643,0.009166094741924797,0.004324507351244733,0.08043073862990334,0.1015625,0.062093346578879154,0.15625,1.5B,4096
26,0,needle_4096_d50,needle,4096,8.317766166719343,22.328598038805985,21.93479277119185,2.086193504697385,27.152215234295646,27.035364532919253,9.912946058221706,69.58590489283212,0.2074991864441122,-42.34111529774964,11.60821289010346,0.00011779805859387632,0.9999907219875691,0.16666666666666666,0.4376465532588565,3.6499017112973586,0.9426743115243336,0.6220155880499438,0.668298868415992,0.7141857971553127,0.03022610763505762,0.028484715758421153,0.5042104755138195,0.17004525194550152,0.1292629889433894,0.10734613927962414,0.07791405094954568,0.05509077108813494,0.04017779075884615,0.02310094846115966,0.06331575329594633,0.1015625,0.04977819860230701,0.15625,1.5B,4096
26,1,needle_4096_d50,needle,4096,8.317766166719343,16.414958705980016,21.93479277119185,2.086193504697385,27.152215234295646,27.035364532919253,9.912946058221706,69.58590489283212,0.2074991864441122,-71.63608813623432,1.9984705315728206,0.3942761297616142,0.8766174103229208,0.0,0.3592113122295918,3.5465302340306604,0.9474106551527937,0.6027927510635811,0.6433895706811361,0.6981167452562744,0.07192081331620548,0.054386956308141166,0.550672162260326,0.012603333218018552,0.20903660192377493,0.13820740830506018,0.086194481809119,0.051604379895135576,0.03578495958569111,0.019228189541062878,0.1725306868591087,0.1015625,0.09617270350754879,0.15625,1.5B,4096
26,2,needle_4096_d50,needle,4096,8.317766166719343,16.463550094156624,21.93479277119185,2.086193504697385,27.152215234295646,27.035364532919253,9.912946058221706,69.58590489283212,0.2074991864441122,-67.68518645840231,1.6162383513292298,0.46427528552276526,0.8326574739353553,0.0,0.5083185043386403,3.7559606853808107,0.9468196215216943,0.5661915598856542,0.6105542364836266,0.6738918856589751,0.01598937636012332,0.0032817327491643233,0.506681783221234,0.007610578496421146,0.19903572248580065,0.1452449049902418,0.0776274963219919,0.04507847905645846,0.030467590527430706,0.015698414407761162,0.160381694481327,0.1015625,0.10794919148797336,0.15625,1.5B,4096
26,3,needle_4096_d50,needle,4096,8.317766166719343,15.979047059073,21.93479277119185,2.086193504697385,27.152215234295646,27.035364532919253,9.912946058221706,69.58590489283212,0.2074991864441122,-67.51327108964324,2.890740444418043,0.26484087252800964,0.9385243171141736,0.0,0.5155378928176835,3.9049485708184735,0.939984841558971,0.5553262804725744,0.6020590876843586,0.6549890688956002,0.011373211166831432,0.12579369150680497,0.48983955909526106,0.012250964732014723,0.21220239864980817,0.14606074455966855,0.08664886823234728,0.05007873120538636,0.03438341926136722,0.019611322500475776,0.272912542916241,0.1015625,0.15712174794069036,0.15625,1.5B,4096
26,4,needle_4096_d50,needle,4096,8.317766166719343,16.86469113845064,21.93479277119185,2.086193504697385,27.152215234295646,27.035364532919253,9.912946058221706,69.58590489283212,0.2074991864441122,-67.50268198881531,5.319912902486976,0.04856117589485307,0.993051542422469,0.0,0.563819669181369,3.5279414694217803,0.9546487174465773,0.6023339209666217,0.6587038823655536,0.7243938352242673,0.032575220188728826,0.009762031978669317,0.5238822542647315,0.012351053910150166,0.1236401416328879,0.10297603690997899,0.07423497581004813,0.044687189787768734,0.03037317687641259,0.016815893939127843,0.23864236548858572,0.1015625,0.12261348542512218,0.15625,1.5B,4096
26,5,needle_4096_d50,needle,4096,8.317766166719343,20.69135524519499,21.93479277119185,2.086193504697385,27.152215234295646,27.035364532919253,9.912946058221706,69.58590489283212,0.2074991864441122,-35.12745567038655,18.536113657057285,2.46162765027887e-07,0.9999999877515856,0.16666666666666666,0.45330160446561085,3.514067108504812,0.9456312599019313,0.6471218458934284,0.6896510217929748,0.7405136973707038,0.06354973468115066,0.016726819768518197,0.5073231227377398,0.22978555634294218,0.14122464943649438,0.10971107735957095,0.07971542421868757,0.053310423829444065,0.037393859769384245,0.02285202703545042,0.06722482850990655,0.1015625,0.049603540239164357,0.15625,1.5B,4096
26,6,needle_4096_d50,needle,4096,8.317766166719343,16.728954899549304,19.935041226271917,1.7785479354351852,24.53023318716389,28.792345113896154,10.532654592828282,74.31287278706671,0.2150055586993252,-64.78351840970572,0.13200170185882598,0.7108476643106995,0.5313011339880043,0.0,0.4002394377009655,4.4557825803046525,0.9248301786443053,0.47799675729263613,0.5366141596330518,0.6054267932575207,0.057147723222755076,0.025535690231401897,0.40273420997589776,0.015667176855814143,0.3446017600884859,0.26888893611193365,0.1821032564233576,0.10123129061833366,0.06630652886544745,0.03368353302056178,0.2663188851633997,0.1015625,0.19943856927588857,0.15625,1.5B,4096
26,7,needle_4096_d50,needle,4096,8.317766166719343,16.641391177403637,19.935041226271917,1.7785479354351852,24.53023318716389,28.792345113896154,10.532654592828282,74.31287278706671,0.2150055586993252,-55.82121580831881,2.394783253155765,0.3508095048888279,0.9065586059076973,0.0,0.6509291781854247,4.407364704786385,0.9393527330089897,0.46982296329821227,0.5369631768247362,0.6139710165770866,0.09420705462585743,0.04750020686566825,0.3863809009953654,0.010707774932773783,0.23432932137924495,0.18611494093708103,0.14065600455897007,0.07762822266641785,0.04899931862243084,0.022348073041471208,0.2717270257950564,0.1015625,0.13999792760158442,0.15625,1.5B,4096
26,8,needle_4096_d50,needle,4096,8.317766166719343,17.489947137651882,19.935041226271917,1.7785479354351852,24.53023318716389,28.792345113896154,10.532654592828282,74.31287278706671,0.2150055586993252,-61.396497931331396,2.70864900352899,0.47693372538627166,0.8837555325461907,0.0,0.5315447649913375,4.250244876500281,0.9692925146688448,0.4559631398705311,0.6396648635011718,0.7784763801681518,0.08691013123049596,0.04210875829655231,0.14871475074048884,0.0052285600553252445,0.1817596761480672,0.1193514608590138,0.06652914786850903,0.03800335597304323,0.024545774863933452,0.011315109281511335,0.10930805831386332,0.1015625,0.06070427813250363,0.15625,1.5B,4096
