layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
16,7,needle_2048_d50,needle,2048,7.6246189861593985,21.239895921838745,26.029791703080914,2.739520816931355,32.75167115876244,6.5237852125917435,1.541984219026922,11.476197743316074,0.4079673214297492,-0.37792157381772995,13.399671226739883,3.907905986608542e-05,0.9999973158725094,0.0,0.7588409410973503,2.4911800207401433,0.993131113652728,0.7631769163019978,0.8787106848719535,0.9494041279332478,0.3118908107280731,0.06927347183227539,0.0014540111219693342,0.009944243986455967,0.06791575905524502,0.03216917535844784,0.0022927562528057,0.0002459729972360074,4.9860444227895226e-05,5.689411572351511e-06,0.02241315529032999,0.111328125,0.01394006191626268,0.158203125,0.5B,2048
16,8,needle_2048_d50,needle,2048,7.6246189861593985,16.98864697983463,26.029791703080914,2.739520816931355,32.75167115876244,6.5237852125917435,1.541984219026922,11.476197743316074,0.4079673214297492,-30.016205333173275,5.090896409004927,0.03726417036981474,0.9938851043709037,0.3333333333333333,0.813619583259251,0.2518565430163447,0.9982470727863462,0.9840677199971997,0.9876980571475641,0.991773704083014,0.09929347038269043,0.03577703237533569,0.9716564932414741,0.014181617260418947,0.07035101080518301,0.039971806794812076,0.017527770746052232,0.0084821916931309,0.005229719411825625,0.0022318705282310127,0.04268309424918505,0.109375,0.026055043125784466,0.15625,0.5B,2048
16,9,needle_2048_d50,needle,2048,7.6246189861593985,23.255691544374187,26.029791703080914,2.739520816931355,32.75167115876244,6.5237852125917435,1.541984219026922,11.476197743316074,0.4079673214297492,-26.31902859918773,2.4904225058853626,0.2704129591053314,0.9234534397616969,0.0,0.7268034079508344,2.7848916724374493,0.9939175427846042,0.755408031404378,0.9340851239055461,0.9825123606661078,0.030276000499725342,0.2412155345082283,0.009586730401878475,0.00045320629663901115,0.0356716956679723,0.009848103546645004,0.0009424459844725172,6.9428390931589e-05,1.0402650127215209e-05,5.666399769193642e-07,0.1077267226327212,0.111328125,0.04941966364393064,0.158203125,0.5B,2048
16,10,needle_2048_d50,needle,2048,7.6246189861593985,16.80700496653265,26.029791703080914,2.739520816931355,32.75167115876244,6.5237852125917435,1.541984219026922,11.476197743316074,0.4079673214297492,-3.215410977602005,9.576811965554953,0.0007398749265247704,0.9999302552574398,0.3333333333333333,0.6937323210386181,2.1424674728404836,0.9920230398878133,0.8808491000783252,0.9184664902286663,0.9505143784294787,0.40390682220458984,0.08774185180664062,0.3675840834210749,0.5623787057368885,0.0652293249135374,0.038298561087805286,0.012221877250977843,0.004909948893974173,0.002773114372623195,0.0012224625598910063,0.00735615557671002,0.109375,0.004666033352789446,0.15625,0.5B,2048
16,11,needle_2048_d50,needle,2048,7.6246189861593985,14.352640851801846,26.029791703080914,2.739520816931355,32.75167115876244,6.5237852125917435,1.541984219026922,11.476197743316074,0.4079673214297492,-10.412602060707286,4.229798460146412,0.09008574564802592,0.9838385998463401,0.3333333333333333,0.7602428691667459,3.0363405771112544,0.9755362503960592,0.6739717829695792,0.7466929045477654,0.8285352942902823,0.0329439640045166,0.0004112720489501953,0.47318652190806687,0.10434066655396537,0.29633789601334914,0.1749798518375741,0.07818944059300952,0.034380057309926625,0.015719828733886748,0.005233591709745217,0.0405737330245244,0.109375,0.01659702783527015,0.15625,0.5B,2048
16,12,needle_2048_d50,needle,2048,7.6246189861593985,22.562541689035097,26.029791703080914,2.739520816931355,32.75167115876244,6.5237852125917435,1.541984219026922,11.476197743316074,0.4079673214297492,16.239911440759897,12.264126040041447,0.00012405966519147554,0.9999911191062022,0.0,0.6900319867119401,1.633771969325799,0.9975898163926584,0.9457685072212544,0.9757486111410812,0.9937618997447631,0.544318675994873,0.024160385131835938,1.9576253605733297e-06,0.00038645793382551826,0.012247808569105127,0.00323548773350402,0.00013480690898057666,7.412860018868416e-06,1.5061952909989406e-06,1.1646914288866028e-07,0.017644771219405216,0.111328125,0.011435297022621062,0.158203125,0.5B,2048
16,13,needle_2048_d50,needle,2048,7.6246189861593985,13.321239634379438,26.029791703080914,2.739520816931355,32.75167115876244,6.5237852125917435,1.541984219026922,11.476197743316074,0.4079673214297492,-14.05370907112956,12.521386440843344,4.937038411190234e-05,0.9999963500592178,0.3333333333333333,0.8150637676843,2.6570452144846266,0.9835535737848395,0.8082193327567332,0.8522249269280113,0.8960583601445448,0.6380677074193954,0.06303554773330688,0.438442467234322,0.35495697307571616,0.09431737724993884,0.060763445577991376,0.03656998618158388,0.020836652251920506,0.012124665188229338,0.005102284341001235,0.10315064636163551,0.109375,0.05577289182373771,0.15625,0.5B,2048
17,0,needle_2048_d50,needle,2048,7.6246189861593985,19.385330618208375,18.349351867609364,1.5797788084625615,22.171167304564456,6.5252601503460035,0.5715451489151544,8.842308603683595,0.03923023289394221,-0.48510714061558247,5.5702903270721436,0.025670466192391737,0.9961368129098995,0.3333333333333333,0.5639210024077449,5.4815030567238585,0.8764137994864513,0.22991355202640107,0.3598637631702161,0.49785195579444297,0.09875905513763428,0.036791153252124786,0.02423094968704842,0.504941322844845,0.09925232016587103,0.06737296932683408,0.037572479823896936,0.02304217738586161,0.0162704823093877,0.010053627431373856,0.025583558789522422,0.109375,0.02345035355508049,0.15625,0.5B,2048
17,1,needle_2048_d50,needle,2048,7.6246189861593985,13.827862184257642,18.349351867609364,1.5797788084625615,22.171167304564456,6.5252601503460035,0.5715451489151544,8.842308603683595,0.03923023289394221,-42.2241126075387,3.092790948227048,0.3740158952062535,0.9144179677269243,0.3333333333333333,0.6571336120257757,3.6494676814429883,0.8439324139698743,0.5950601983820184,0.6160235129210576,0.6437640914574455,0.02665090560913086,0.09445691108703613,0.5647254123179627,0.07265423806803886,0.30262045933541365,0.2658077465368338,0.20400555374078458,0.14698906720195465,0.11262900194245216,0.07220507872870405,0.18267819746272715,0.109375,0.14861820014482918,0.15625,0.5B,2048
17,2,needle_2048_d50,needle,2048,7.6246189861593985,15.626496144189995,18.349351867609364,1.5797788084625615,22.171167304564456,6.5252601503460035,0.5715451489151544,8.842308603683595,0.03923023289394221,-36.751588489860296,3.0397711526602507,0.23836011391415418,0.946238545512352,0.3333333333333333,0.6847691481530881,4.063222170057401,0.8671542278746093,0.5238504815317752,0.5618207888028521,0.6141027524560733,0.06339001655578613,0.009319663047790527,0.4736288200977966,0.09712800838378269,0.2819722322884664,0.2300479341040704,0.16276481912910493,0.11290921356169803,0.08563321634637738,0.05154298507646592,0.1455521076885206,0.109375,0.1189735772398692,0.15625,0.5B,2048
17,3,needle_2048_d50,needle,2048,7.6246189861593985,15.88353479547148,18.349351867609364,1.5797788084625615,22.171167304564456,6.5252601503460035,0.5715451489151544,8.842308603683595,0.03923023289394221,-24.953573137521744,5.738719794899225,0.021691190634691094,0.9967868242075414,0.3333333333333333,0.6188174830212304,4.472042922373714,0.894593998746289,0.4671716998282873,0.5431530769927138,0.633765694501019,0.04362308979034424,0.02081918716430664,0.30845439073666386,0.3316672585904996,0.1669966279778334,0.12458409931251718,0.06742480896446602,0.0457685788174539,0.03641964343856445,0.025006960621016115,0.04509674154045302,0.109375,0.04242538344675988,0.15625,0.5B,2048
17,4,needle_2048_d50,needle,2048,7.6246189861593985,17.655820150966257,18.349351867609364,1.5797788084625615,22.171167304564456,6.5252601503460035,0.5715451489151544,8.842308603683595,0.03923023289394221,-21.32038025557995,5.586603295058012,0.028862268633646312,0.9957846646195777,0.3333333333333333,0.6673726553018892,5.686457846093139,0.7727968511343595,0.2780722913057674,0.3358350998642992,0.40607843151542294,0.02645742893218994,0.013145983219146729,0.2058169095250721,0.22924054706125935,0.2672490447881333,0.19290060656190497,0.12010315195060899,0.07436943149279054,0.0562937119562063,0.03474352559805435,0.09263577009743236,0.109375,0.07066640672738783,0.15625,0.5B,2048
17,5,needle_2048_d50,needle,2048,7.6246189861593985,15.399323251197517,18.349351867609364,1.5797788084625615,22.171167304564456,6.5252601503460035,0.5715451489151544,8.842308603683595,0.03923023289394221,-32.2388181341812,4.0651059206575155,0.0952560740331696,0.9819491861932116,0.3333333333333333,0.533559950384077,5.075447671114624,0.8027996772004803,0.3913527469803683,0.4399466201215066,0.49641006132621457,0.06807678937911987,0.09358519315719604,0.31389635413349287,0.18395714417250536,0.2850833118950876,0.2203595154095434,0.14389002574325513,0.09643278049091199,0.07188974162649175,0.04601854538047924,0.12079595374050592,0.109375,0.09668326792822964,0.15625,0.5B,2048
17,6,needle_2048_d50,needle,2048,7.6246189861593985,17.345845738509677,18.349351867609364,1.5797788084625615,22.171167304564456,6.5252601503460035,0.5715451489151544,8.842308603683595,0.03923023289394221,-45.14284974709153,0.9071807898581028,0.7699550754221165,0.6798426658084786,0.3333333333333333,0.6925464830550676,2.985192651328635,0.9120979321111962,0.6777911159686091,0.7054799923812015,0.7393602058255297,0.005990833044052124,0.0848010778427124,0.6284272034537233,0.05271041344763981,0.22288397206017402,0.18246890719976414,0.12358629252204212,0.08833694383659652,0.06548276968687787,0.039958943322329195,0.1759773511509887,0.109375,0.1523711034335181,0.15625,0.5B,2048
17,7,needle_2048_d50,needle,2048,7.6246189861593985,14.278219855431834,19.472569134733074,1.307904130640902,21.962831505763308,4.8767142114310085,1.177865862388664,9.624540974458986,0.2261650727988207,-60.29085974465124,1.5945481278467923,1.0837390128532518,0.6653087069774453,0.3333333333333333,0.7380795372009624,3.134302798199327,0.9490722154490435,0.6278419157199838,0.6712865950344925,0.734138550315733,0.12759289145469666,0.010842487215995789,0.5635300447097842,0.03654763953461958,0.6937621212190294,0.4485689678826768,0.22133186853120013,0.11418519791971844,0.06639128085752466,0.032698588154412137,0.5695762800414903,0.109375,0.4334643607190935,0.15625,0.5B,2048
17,8,needle_2048_d50,needle,2048,7.6246189861593985,19.97748430323542,19.472569134733074,1.307904130640902,21.962831505763308,4.8767142114310085,1.177865862388664,9.624540974458986,0.2261650727988207,-65.55785758793354,0.07088965177536011,1.3328704927280326,0.3910117453125861,0.0,0.6274135186063936,3.884931441308873,0.9722850634309109,0.5353875341727199,0.6692819351775512,0.790394694918735,0.22610175609588623,0.1508743166923523,0.1809195296335268,0.017761325462275577,0.15402132649716901,0.13238183242506588,0.05086342915637485,0.015506753142311026,0.007120137349871735,0.002383600058636759,0.30030379208908575,0.109375,0.1374006667749338,0.15625,0.5B,2048
17,9,needle_2048_d50,needle,2048,7.6246189861593985,20.011556911763492,19.472569134733074,1.307904130640902,21.962831505763308,4.8767142114310085,1.177865862388664,9.624540974458986,0.2261650727988207,-33.293164152652025,18.9838396422565,1.257691053862406e-07,0.9999999938531143,0.3333333333333333,0.6888109363900587,2.137368930434289,0.9915911055579618,0.8697467449993227,0.9157834873420928,0.9504057405569117,0.07638347148895264,0.011656999588012695,0.5181251452443725,0.43051001646200515,0.1461929368862942,0.08251540601061914,0.02732153452356674,0.012476214929466621,0.00734527613318108,0.0034015600159014907,0.020814048701516274,0.109375,0.014487168039157205,0.15625,0.5B,2048
17,10,needle_2048_d50,needle,2048,7.6246189861593985,19.43015847222001,19.472569134733074,1.307904130640902,21.962831505763308,4.8767142114310085,1.177865862388664,9.624540974458986,0.2261650727988207,-35.05609546601772,21.051591170340544,1.9805166727355402e-08,0.9999999991930728,0.3333333333333333,0.7239664402279674,1.6823616406623456,0.9961107704911359,0.9555770111853844,0.972817317223412,0.9829380724203092,0.20034492015838623,0.042776353657245636,0.17946880302833193,0.7974899521795368,0.021589018329025964,0.014931388440917945,0.005987682016397777,0.002613779475800655,0.0015105545789950241,0.0006032259931944586,0.011414765786943592,0.109375,0.0029492641246609986,0.15625,0.5B,2048
17,11,needle_2048_d50,needle,2048,7.6246189861593985,18.02065855848597,19.472569134733074,1.307904130640902,21.962831505763308,4.8767142114310085,1.177865862388664,9.624540974458986,0.2261650727988207,-29.407798705622554,19.069176224293187,1.1272120609727105e-07,0.9999999945138904,0.3333333333333333,0.7047883740401152,2.5301119749520717,0.9814015015803724,0.8519880897464663,0.8958866582702392,0.9266398214469218,0.0545467734336853,0.019285574555397034,0.3038880814241914,0.6244875617096243,0.0941839057619002,0.06223787619306916,0.03831470848044374,0.02487455586729451,0.01731856878593536,0.009388468154569903,0.03182940392544373,0.109375,0.023311773807047124,0.15625,0.5B,2048
17,12,needle_2048_d50,needle,2048,7.6246189861593985,14.68592324417028,19.472569134733074,1.307904130640902,21.962831505763308,4.8767142114310085,1.177865862388664,9.624540974458986,0.2261650727988207,-49.60749466717243,1.3462608754634857,0.7834506377689376,0.7187079426136301,0.3333333333333333,0.6715261131742524,4.297932436548912,0.9496970573344923,0.4447197836669476,0.5712244365602661,0.7022271817382758,0.1509394645690918,0.010075211524963379,0.2120677040817272,0.07206160793940744,0.33825234772640284,0.26508850626837077,0.12728794826545772,0.06161913474350063,0.037092236318374286,0.01795752708063999,0.3489708198459964,0.109375,0.21837293268261698,0.15625,0.5B,2048
17,13,needle_2048_d50,needle,2048,7.6246189861593985,21.48501872814908,19.472569134733074,1.307904130640902,21.962831505763308,4.8767142114310085,1.177865862388664,9.624540974458986,0.2261650727988207,-37.71991732344031,12.697460253257304,4.190539199415505e-05,0.9999969409198818,0.3333333333333333,0.6889610875462295,1.6839948371432998,0.995634732977278,0.9435823550387212,0.9634215509516345,0.9777742823449133,0.0070334672927856445,0.06814906001091003,0.26916680718654834,0.6883433659366305,0.034376252651452804,0.020364747715280105,0.008233719883341652,0.003543982958249628,0.0018701872500863353,0.0006916507308451903,0.007674149971994446,0.109375,0.005676730258198827,0.15625,0.5B,2048
18,0,needle_2048_d50,needle,2048,7.6246189861593985,15.197533130926537,18.65114971820347,1.5711852291385882,21.963181247035056,6.711750198533895,1.0559905273562424,9.967043970578299,0.04453274217357572,-55.65401996765286,1.731796926818788,1.1183882585907323,0.6724615539226202,0.0,0.6348009526580571,3.716342848881787,0.9023468670594689,0.5735934858887236,0.6144091859822463,0.6632271307371747,0.02622365951538086,0.016642779111862183,0.5049243889990478,0.016008371056920313,0.8546142590702337,0.6805455248773105,0.4561265589388797,0.28362662810971356,0.19139379056960984,0.10031872328244111,0.8148586714101923,0.109375,0.626073176670698,0.15625,0.5B,2048
18,1,needle_2048_d50,needle,2048,7.6246189861593985,16.649915335687144,18.65114971820347,1.5711852291385882,21.963181247035056,6.711750198533895,1.0559905273562424,9.967043970578299,0.04453274217357572,-55.63378391042352,2.9845918954815716,0.23890581914021128,0.944725231727268,0.3333333333333333,0.5142696967792999,2.979867291371097,0.9488902502772958,0.6804845322082455,0.7208746977667799,0.7721297351236114,0.2192050814628601,0.07858127355575562,0.5804585842968795,0.0601923924762211,0.60959908430792,0.45511882120156616,0.2555160304985763,0.13917742532498603,0.08705632111432822,0.04197120331494982,0.4957050416112601,0.109375,0.4195556373476198,0.15625,0.5B,2048
18,2,needle_2048_d50,needle,2048,7.6246189861593985,20.787653256331367,18.65114971820347,1.5711852291385882,21.963181247035056,6.711750198533895,1.0559905273562424,9.967043970578299,0.04453274217357572,-37.39140894263983,18.816749685443938,1.3523692089605745e-07,0.99999999326628,0.3333333333333333,0.5373189133320011,2.09574746079744,0.9920855748897476,0.8974986299591226,0.9344047350986526,0.9608885458306131,0.1823287308216095,0.014347851276397705,0.4829741361239689,0.48023485256345105,0.07094846629140154,0.040657137108533636,0.01798338038216949,0.008118213507178649,0.004872684684872178,0.002149624700652631,0.01524033637443886,0.109375,0.011974233715888145,0.15625,0.5B,2048
18,3,needle_2048_d50,needle,2048,7.6246189861593985,28.98639204533453,18.65114971820347,1.5711852291385882,21.963181247035056,6.711750198533895,1.0559905273562424,9.967043970578299,0.04453274217357572,-77.72053116373718,25.379161350079812,2.055813921499397e-09,0.9999999999893272,0.3333333333333333,0.5265680832298673,0.609847009349197,0.9992305010108069,0.9985481966791263,0.9991311004865224,0.9995707766518901,0.25794920325279236,0.009106576442718506,0.1484705708761286,0.8504205362467241,0.0003387734499319165,0.00019403647181030314,5.8718909466239314e-05,2.3317132919312408e-05,1.0834180635669603e-05,3.112686124452434e-06,0.0004196355268312769,0.111328125,0.00017501923910256321,0.158203125,0.5B,2048
18,4,needle_2048_d50,needle,2048,7.6246189861593985,22.43267566516686,18.65114971820347,1.5711852291385882,21.963181247035056,6.711750198533895,1.0559905273562424,9.967043970578299,0.04453274217357572,-48.73977208137512,3.8691866789013147,0.17720800274402507,0.9675120347724785,0.0,0.5068943441452856,4.049504904728009,0.9265644288459266,0.5098137256495007,0.5850877214277768,0.6664648394345114,0.05454811453819275,0.12686312198638916,0.3848552416728004,0.023630700701620377,0.5298800222274448,0.3683149693772512,0.19073625895147858,0.10289108956635311,0.06706007589566078,0.036108521660625156,0.3755679820480421,0.109375,0.2949894250461779,0.15625,0.5B,2048
18,5,needle_2048_d50,needle,2048,7.6246189861593985,20.05350330840676,18.65114971820347,1.5711852291385882,21.963181247035056,6.711750198533895,1.0559905273562424,9.967043970578299,0.04453274217357572,-47.63732150197029,4.597973953466862,0.0717089271323167,0.9878016105548946,0.3333333333333333,0.5507691970205245,2.4407123443810477,0.9392359648889993,0.7421166955550492,0.7726077510335736,0.8086667648092007,0.11745333671569824,0.08118897676467896,0.6973362083877452,0.0845811960999966,0.9802042082604076,0.7768310443711413,0.5208981756022869,0.33675143090629456,0.24477739997365403,0.14099714721802134,0.5859942820487763,0.109375,0.5016033378162983,0.15625,0.5B,2048
18,6,needle_2048_d50,needle,2048,7.6246189861593985,20.044938636913276,18.65114971820347,1.5711852291385882,21.963181247035056,6.711750198533895,1.0559905273562424,9.967043970578299,0.04453274217357572,-37.14173351228237,13.16394444834441,4.062305646269414e-05,0.999997185282887,0.3333333333333333,0.6242209749365503,3.3154567940134188,0.9422655343624853,0.679176019489352,0.7314529366066471,0.7725162342669266,0.2308824062347412,0.07193946838378906,0.4697319028823438,0.2635710660813339,0.3403383885608197,0.2667299499081097,0.1545818208415603,0.08392803199969674,0.056295713856479364,0.030102211846346573,0.1933918084467024,0.109375,0.14141999797083948,0.15625,0.5B,2048
18,7,needle_2048_d50,needle,2048,7.6246189861593985,18.30278320601624,18.539805983462138,1.1594587349841339,21.175156184929943,3.7580375932565206,0.925554248917321,8.173873545810018,0.22491713857708706,-23.36877220030874,11.521342803142034,0.00012440923803095806,0.9999900714489429,0.3333333333333333,0.7920541397981896,2.0522387616944537,0.9812517274262026,0.872235185692305,0.901804598742982,0.9216431587298521,0.02230292558670044,0.008538603782653809,0.6233818447501867,0.300022436125033,0.1530779199756219,0.11382187908567382,0.0664909427048609,0.03758672347992442,0.02585299346214886,0.012947148210345007,0.07056901301311932,0.109375,0.04787601852050187,0.15625,0.5B,2048
18,8,needle_2048_d50,needle,2048,7.6246189861593985,17.832112487407368,18.539805983462138,1.1594587349841339,21.175156184929943,3.7580375932565206,0.925554248917321,8.173873545810018,0.22491713857708706,-14.39266961812973,11.806325182318687,9.550105058693004e-05,0.9999925428106177,0.3333333333333333,0.8172175382881239,2.440893828064853,0.9801202487860753,0.7822753475435247,0.8520369102411645,0.9052713417894249,0.26908421516418457,0.04443657398223877,0.5716737109688779,0.3478177921717332,0.22341314418273758,0.13125200993771077,0.06623152122668735,0.03739871968735517,0.025367963657797282,0.01312386968848474,0.04878220492030668,0.109375,0.03852811369681115,0.15625,0.5B,2048
18,9,needle_2048_d50,needle,2048,7.6246189861593985,18.828149224103484,18.539805983462138,1.1594587349841339,21.175156184929943,3.7580375932565206,0.925554248917321,8.173873545810018,0.22491713857708706,-8.372458547353745,18.6023815497756,1.76389832812062e-07,0.9999999911645933,0.3333333333333333,0.7282143952078233,3.100664016965353,0.9674716867070332,0.7886213106771183,0.849908200435437,0.8832020085271818,0.41883695125579834,0.05078822374343872,0.22096283079753073,0.6542542837806317,0.08497753606682597,0.06835020943262429,0.042633281861673256,0.029551192741545624,0.022564820285016038,0.013582982499199366,0.0390801749204813,0.109375,0.03127035354094738,0.15625,0.5B,2048
18,10,needle_2048_d50,needle,2048,7.6246189861593985,17.213907078275675,18.539805983462138,1.1594587349841339,21.175156184929943,3.7580375932565206,0.925554248917321,8.173873545810018,0.22491713857708706,-19.048409031704068,13.807068224996328,1.6841891923163873e-05,0.9999988836731369,0.3333333333333333,0.802089126701244,2.689357228612883,0.9726184259417819,0.8093982031350381,0.8437987317420155,0.8752135884780743,0.24204206466674805,0.017526865005493164,0.4622133942162868,0.4027789210714581,0.13632450055858708,0.10393131946441787,0.05706178306470432,0.03285330836763227,0.021420766102507913,0.010926497641318521,0.05305873230483197,0.109375,0.03869167067727309,0.15625,0.5B,2048
18,11,needle_2048_d50,needle,2048,7.6246189861593985,16.91046304439877,18.539805983462138,1.1594587349841339,21.175156184929943,3.7580375932565206,0.925554248917321,8.173873545810018,0.22491713857708706,-11.702697142958641,7.3533883690834045,0.005380125534843354,0.9993576509894798,0.3333333333333333,0.8020100255140319,3.699709002424616,0.9284233896136267,0.6449046869076757,0.6807113276004007,0.73115948119722,0.4736737012863159,0.04736518859863281,0.1509531212057751,0.5569257754945042,0.2159904120587318,0.18290352767085588,0.12191031276893582,0.07557504675827192,0.055480708137037,0.03143245911073859,0.12061745555436779,0.109375,0.09630092168262011,0.15625,0.5B,2048
18,12,needle_2048_d50,needle,2048,7.6246189861593985,18.270609553347075,18.539805983462138,1.1594587349841339,21.175156184929943,3.7580375932565206,0.925554248917321,8.173873545810018,0.22491713857708706,-23.42675504460931,13.53844409249723,1.919050732492363e-05,0.9999986803678284,0.3333333333333333,0.8199917344015099,1.567145014526877,0.9878598094166786,0.890336663165074,0.9219419813357319,0.9433228795906805,0.21702411770820618,0.14954310655593872,0.7353804533071356,0.21162860952245283,0.195015145534657,0.13414298589903248,0.06761860358323493,0.03801689836951456,0.02379033278251708,0.011359850173723271,0.06511481933972703,0.109375,0.04054330122307403,0.15625,0.5B,2048
18,13,needle_2048_d50,needle,2048,7.6246189861593985,18.2447885264108,18.539805983462138,1.1594587349841339,21.175156184929943,3.7580375932565206,0.925554248917321,8.173873545810018,0.22491713857708706,-31.376700990833342,0.33180758263915777,0.8724761969127173,0.5565488095363864,0.0,0.7705526936373167,4.515104040296379,0.9393164784482926,0.4065168400982166,0.4993582750914718,0.6197493549888824,0.0046844482421875,0.022561848163604736,0.22153926269959875,0.007359070979755638,0.2606416765830142,0.19088884162393888,0.11107333948621972,0.05630473159814784,0.030896640023893678,0.012844120232581673,0.2213947468777498,0.109375,0.18286739246467193,0.15625,0.5B,2048
19,0,needle_2048_d50,needle,2048,7.6246189861593985,21.823202099598774,21.082167220226598,2.1936416797980107,25.326151540922663,6.072056709464383,0.9603476282534382,8.40292231732751,0.2115435973691161,-23.818656999617815,18.50909337028861,2.0664264336011003e-07,0.9999999896246331,0.3333333333333333,0.518107492844876,2.4444099429427135,0.9916176471365246,0.8324501289117591,0.898385903690681,0.9417052093511696,0.3416229486465454,0.029494762420654297,0.20002181231425123,0.714067133102741,0.057154381935920665,0.03648797123612603,0.01096379121166864,0.003951634846381149,0.001702085075897419,0.0005298693925994437,0.009506452260286367,0.109375,0.006739816597231049,0.15625,0.5B,2048
19,1,needle_2048_d50,needle,2048,7.6246189861593985,20.46061121333429,21.082167220226598,2.1936416797980107,25.326151540922663,6.072056709464383,0.9603476282534382,8.40292231732751,0.2115435973691161,-36.66546032577753,18.255721226334572,3.1706755612070987e-07,0.9999999840005362,0.3333333333333333,0.4709577716919094,2.2199051800681238,0.9893194955929886,0.8761048144114416,0.9059125500956066,0.9372743638708243,0.2957799434661865,0.16233110427856445,0.48306689246424905,0.4355266567820853,0.08990508299433078,0.05652980143529436,0.0254328263367899,0.011857033920943325,0.006818399352756201,0.0023511643477969143,0.0251829196427246,0.109375,0.01587565514542173,0.15625,0.5B,2048
19,2,needle_2048_d50,needle,2048,7.6246189861593985,18.35679055064465,21.082167220226598,2.1936416797980107,25.326151540922663,6.072056709464383,0.9603476282534382,8.40292231732751,0.2115435973691161,-55.2749612480402,2.155050490051508,0.7584771849024132,0.8020632764255919,0.0,0.4298195195896796,4.4387821530558025,0.9525738718969067,0.3670057705941826,0.47436060990367224,0.6066028745374505,0.07299916446208954,0.028229475021362305,0.22025635438703564,0.015592959874474404,0.2753109912506153,0.1794805062434504,0.06088633007396755,0.028774808123995296,0.015328489448586042,0.006539591320887709,0.2528851152206013,0.109375,0.17580094937504634,0.15625,0.5B,2048
19,3,needle_2048_d50,needle,2048,7.6246189861593985,28.356102607500276,21.082167220226598,2.1936416797980107,25.326151540922663,6.072056709464383,0.9603476282534382,8.40292231732751,0.2115435973691161,-67.18821134464815,20.487852102145553,2.8989854536664554e-08,0.9999999987334656,0.3333333333333333,0.4112262474254883,0.560839018205489,0.9991995095545442,0.9975570982002041,0.9990321373580314,0.9995372576434315,0.015018999576568604,0.13023048639297485,0.04399256473935548,0.9545952733006611,0.0006558990957639655,0.0003377994418478326,0.00010551236621935462,3.3999059430608164e-05,1.3343667802937878e-05,2.817602126996766e-06,0.0006173954534713438,0.111328125,0.0005041023075957511,0.158203125,0.5B,2048
19,4,needle_2048_d50,needle,2048,7.6246189861593985,21.900811162333586,21.082167220226598,2.1936416797980107,25.326151540922663,6.072056709464383,0.9603476282534382,8.40292231732751,0.2115435973691161,-37.935948790982366,12.985869446769357,3.20643018474719e-05,0.9999977075070567,0.3333333333333333,0.5109595251826847,1.7976282665692591,0.9937995945897798,0.9094776272156049,0.9448790774926499,0.9669367786241116,0.43897002935409546,0.005820930004119873,0.6170836882773156,0.35683917021940065,0.06695323998466055,0.041183873436445605,0.015264502415181767,0.0071268034607632515,0.004178670807972532,0.001861947672786644,0.013849104909163284,0.109375,0.007908768579396507,0.15625,0.5B,2048
19,5,needle_2048_d50,needle,2048,7.6246189861593985,17.18261643821929,21.082167220226598,2.1936416797980107,25.326151540922663,6.072056709464383,0.9603476282534382,8.40292231732751,0.2115435973691161,-27.965361081063747,11.989316191524267,0.00012290218780594068,0.9999907269128436,0.3333333333333333,0.4729436513604241,3.4826122319758563,0.961763047742861,0.6645229037071324,0.7383256063238416,0.7966000086478173,0.024190902709960938,0.06925654411315918,0.30792556891524625,0.4682708732713325,0.2510115663625797,0.17139428227904,0.09549669448434285,0.04543453012699194,0.0279913279326922,0.010926128426564046,0.07129374102794075,0.109375,0.04327865381118308,0.15625,0.5B,2048
19,6,needle_2048_d50,needle,2048,7.6246189861593985,16.740709971695292,21.082167220226598,2.1936416797980107,25.326151540922663,6.072056709464383,0.9603476282534382,8.40292231732751,0.2115435973691161,-39.25832996983081,1.3847419591620564,1.3030890149051642,0.5799535631439416,0.0,0.5087919765934276,5.059152536093147,0.9292492418746952,0.2691951902040235,0.3712802731510647,0.5129747390618721,0.09852992743253708,0.014728158712387085,0.05006714822691892,0.012282966216932553,0.4006439918411497,0.25764067553073894,0.14065648435637323,0.06283887865429606,0.03421034582704843,0.015814341216372246,0.25943510014269017,0.111328125,0.14001456372768056,0.15625,0.5B,2048
