layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
3,1,lenshift_16384,lenshift,9649,9.174609562020384,14.669901479611156,22.843486838398675,2.5302888507487813,30.90487970259329,3.9517182110006477,0.6380304887115128,5.522542533642721,0.0455782936742349,-13.582443938535825,38.48880328150354,8.617937868895185e-09,0.9999999999989999,0.06666666666666667,0.5272954835425894,2.3020152236230076,0.9977868793765885,0.8948192429109582,0.967438847793458,0.9815723874688294,0.010394096374511719,0.20503747463226318,0.32544842655431794,0.6560129950074297,0.013015893040834121,0.009402373156691343,0.005134101044649532,0.0026587275826474286,0.0015555554993302234,0.0006312026148349812,0.007826996541270092,0.10125401596020313,0.00592766102472258,0.15100010363768265,0.5B,16384,0.02305240417173915,0.017238714740640496,0.013015893040834121,0.009402373156691343,0.005134101044649532,0.0026587275826474286,0.0015555554993302234,0.0,193,124,0.6424870466321243,0.26424870466321243,0.0051813471502590676,89,0.13553370786516855,70,0.08616071428571428,52,0.057992788461538464,43,0.035065406976744186
3,2,lenshift_16384,lenshift,9649,9.174609562020384,13.716500391112632,22.843486838398675,2.5302888507487813,30.90487970259329,3.9517182110006477,0.6380304887115128,5.522542533642721,0.0455782936742349,-2.504092731896577,36.26023722681052,8.617942117874034e-09,0.9999999999989997,0.06666666666666667,0.5507855146575857,2.804056657640045,0.9972534317303958,0.763613483840381,0.9277063979467695,0.9782549586317174,0.05047965049743652,0.029296875,0.15080381020895234,0.8308669560069661,0.012815179399632743,0.008907904387730883,0.004741453387968182,0.002465308655068982,0.0014950233307609287,0.0006536425984513937,0.005445185528182569,0.10125401596020313,0.00375156880255722,0.15100010363768265,0.5B,16384,0.026312146617442096,0.018127581716592064,0.012815179399632743,0.008907904387730883,0.004741453387968182,0.002465308655068982,0.0014950233307609287,0.0,193,106,0.5492227979274611,0.3160621761658031,0.0051813471502590676,69,0.17481884057971014,50,0.120625,39,0.07732371794871795,32,0.047119140625
3,3,lenshift_16384,lenshift,9649,9.174609562020384,12.709791302364126,22.843486838398675,2.5302888507487813,30.90487970259329,3.9517182110006477,0.6380304887115128,5.522542533642721,0.0455782936742349,-22.885616036022405,25.54802047285964,8.828146580413437e-09,0.9999999999909637,0.06666666666666667,0.6400455596985325,2.1141471093953643,0.9950662031697436,0.8819157343108972,0.9225510730142309,0.9499101370360262,0.7604357004165649,0.007768481969833374,0.5663696125364325,0.3842855723695709,0.06733826082255732,0.04737440562066987,0.027115803511722648,0.015101453512716509,0.009981466601093534,0.004875476681543542,0.02692378984651544,0.10125401596020313,0.019733780933724552,0.15100010363768265,0.5B,16384,0.12205084482812918,0.09098762348272417,0.06733826082255732,0.04737440562066987,0.027115803511722648,0.015101453512716509,0.009981466601093534,0.0,193,110,0.5699481865284974,0.29533678756476683,0.0051813471502590676,75,0.16083333333333333,49,0.12308673469387756,30,0.10052083333333334,20,0.075390625
3,4,lenshift_16384,lenshift,9649,9.174609562020384,20.840041956008147,22.843486838398675,2.5302888507487813,30.90487970259329,3.9517182110006477,0.6380304887115128,5.522542533642721,0.0455782936742349,-42.75828684077546,39.86292848034814,8.617937263869574e-09,0.9999999999989999,0.06666666666666667,0.49878249209053566,1.0399289959733347,0.9997301601029756,0.9938742711331027,0.9971990438101602,0.9984176298367273,1.181143045425415,0.2605162262916565,0.6552587357862135,0.341867479658217,0.001186024481667828,0.0005332538178796416,0.00014740664467122452,4.3835763205777585e-05,1.7369334196155022e-05,4.037952264843601e-06,0.0012620605879768956,0.10125401596020313,0.0008056655253508761,0.15100010363768265,0.5B,16384,0.004019042846873788,0.002327530717710798,0.001186024481667828,0.0005332538178796416,0.00014740664467122452,4.3835763205777585e-05,1.7369334196155022e-05,0.0,193,144,0.7461139896373057,0.21761658031088082,0.0051813471502590676,111,0.10867117117117117,86,0.07013081395348837,69,0.043704710144927536,47,0.0320811170212766
3,5,lenshift_16384,lenshift,9649,9.174609562020384,18.961933537347626,22.843486838398675,2.5302888507487813,30.90487970259329,3.9517182110006477,0.6380304887115128,5.522542533642721,0.0455782936742349,-92.83689838467399,19.266904282270644,1.0830844794961181e-07,0.9999999951371057,0.03333333333333333,0.41123613362819006,0.7350683389684624,0.999179626576253,0.9910342343806214,0.9914359527733178,0.9918875465014744,0.9607967138290405,0.002093970775604248,0.8515831468828982,0.0789025779755293,0.03696421789285738,0.028285646305593548,0.011450852021032219,0.0034496163477541393,0.0019323042288008213,0.0006791651118327592,0.04034111754043735,0.10322313193077003,0.03707253544073681,0.15296921960824955,0.5B,16384,0.04578675580316358,0.042497300265249074,0.03696421789285738,0.028285646305593548,0.011450852021032219,0.0034496163477541393,0.0019323042288008213,0.0,193,193,1.0,0.015544041450777202,0.010362694300518135,175,0.06892857142857142,153,0.039419934640522875,96,0.031412760416666664,55,0.02741477272727273
3,6,lenshift_16384,lenshift,9649,9.174609562020384,13.688666465994865,22.843486838398675,2.5302888507487813,30.90487970259329,3.9517182110006477,0.6380304887115128,5.522542533642721,0.0455782936742349,-5.441481702467982,26.6959377969889,8.686380970351191e-09,0.9999999999964524,0.06666666666666667,0.5504553519428894,2.925212651919522,0.9976357637618203,0.7443437807580199,0.8987143097707526,0.9682458618140192,0.07015341520309448,0.12294656038284302,0.18667217692125695,0.7925816543782249,0.012199156275726812,0.0069098207982266876,0.0030033561191124664,0.001388678427197389,0.0007909596629311239,0.00031293142491243804,0.003492132555660961,0.10125401596020313,0.002345550482729598,0.15100010363768265,0.5B,16384,0.048728165411094364,0.023396859554974673,0.012199156275726812,0.0069098207982266876,0.0030033561191124664,0.001388678427197389,0.0007909596629311239,0.0,193,90,0.46632124352331605,0.3316062176165803,0.0051813471502590676,59,0.2044491525423729,40,0.15078125,28,0.10770089285714286,21,0.07180059523809523
3,7,lenshift_16384,lenshift,9649,9.174609562020384,15.991011512502915,33.9501395725174,1.0462266960842563,36.345242850950825,3.208934875446069,0.8699633459783563,5.389513134662011,0.18652175010298055,177.96181125500615,36.4857785657924,8.617942424970005e-09,0.9999999999989997,0.06666666666666667,0.4826975600526442,4.183209274245195,0.9806884381911287,0.5678309666827009,0.6086212193084382,0.6512774332158496,0.08313417434692383,0.08048558235168457,0.03360928457573044,0.5369809135517519,0.3391725749534253,0.19965279184035695,0.05424519722466573,0.007982145177652234,0.002250847918302276,0.00046125543070879777,0.4597127621275117,0.10125401596020313,0.36110210192895087,0.15100010363768265,0.5B,16384,0.6028584582136914,0.48126221317046,0.3391725749534253,0.19965279184035695,0.05424519722466573,0.007982145177652234,0.002250847918302276,0.0,193,187,0.9689119170984456,0.05181347150259067,0.0051813471502590676,165,0.0731060606060606,118,0.05111228813559322,85,0.03547794117647059,57,0.02645285087719298
3,8,lenshift_16384,lenshift,9649,9.174609562020384,13.355897855964027,33.9501395725174,1.0462266960842563,36.345242850950825,3.208934875446069,0.8699633459783563,5.389513134662011,0.18652175010298055,160.64519252145993,44.71030272806394,8.617937135125147e-09,0.9999999999989999,0.06666666666666667,0.47400244144910186,1.7275361524321937,0.9966224545759899,0.9161442769680055,0.9355109540769293,0.9480095612464013,1.2370038032531738,0.0005849003791809082,0.04716566140242257,0.8943585538220175,0.0394901222362321,0.02622568573264737,0.008210873843735264,0.0017561454502854886,0.0008079704566587209,0.0002872502280410959,0.042533397559619435,0.10125401596020313,0.03570321383066059,0.15100010363768265,0.5B,16384,0.06336906919834638,0.05183837556684639,0.0394901222362321,0.02622568573264737,0.008210873843735264,0.0017561454502854886,0.0008079704566587209,0.0,193,175,0.9067357512953368,0.11917098445595854,0.010362694300518135,156,0.07732371794871795,102,0.05912990196078431,68,0.04434742647058824,43,0.035065406976744186
3,9,lenshift_16384,lenshift,9649,9.174609562020384,11.487489259899544,33.9501395725174,1.0462266960842563,36.345242850950825,3.208934875446069,0.8699633459783563,5.389513134662011,0.18652175010298055,46.0833832937129,38.52279410686569,8.617937965101278e-09,0.9999999999989999,0.06666666666666667,0.20171920922473838,3.5526077438369503,0.9774564917836935,0.7402975461105542,0.8173789899352872,0.8375804796286586,0.00917971134185791,0.07958149909973145,0.19651275225144604,0.6322289749343653,0.14472047604841926,0.10870586498426897,0.059191158081922254,0.03678038504150992,0.027129886506472446,0.017082856062383394,0.14006825502450618,0.10125401596020313,0.12504471021564453,0.15100010363768265,0.5B,16384,0.19926494436071837,0.17544663042473632,0.14472047604841926,0.10870586498426897,0.059191158081922254,0.03678038504150992,0.027129886506472446,0.0,193,170,0.8808290155440415,0.12435233160621761,0.015544041450777202,143,0.08435314685314685,92,0.06555706521739131,56,0.05385044642857143,33,0.04569128787878788
3,10,lenshift_16384,lenshift,9649,9.174609562020384,15.193304804968626,33.9501395725174,1.0462266960842563,36.345242850950825,3.208934875446069,0.8699633459783563,5.389513134662011,0.18652175010298055,138.00393711819365,30.474290512940428,8.619544920262677e-09,0.9999999999989417,0.06666666666666667,0.4506621006810682,1.6897486874666554,0.9955776374011762,0.8902746103268753,0.9036668237154876,0.9154845062245659,0.2939567565917969,0.032741546630859375,0.009144326346133312,0.8883367375047919,0.06094275401679751,0.03722383049685662,0.009232877683273334,0.001243339383530218,0.0004564264014963215,0.00011923530294875425,0.07344193658198392,0.10125401596020313,0.0649554851332768,0.15100010363768265,0.5B,16384,0.0945141565941205,0.07964276348012851,0.06094275401679751,0.03722383049685662,0.009232877683273334,0.001243339383530218,0.0004564264014963215,0.0,193,185,0.9585492227979274,0.07253886010362694,0.0051813471502590676,166,0.07266566265060241,125,0.04825,87,0.03466235632183908,55,0.02741477272727273
3,11,lenshift_16384,lenshift,9649,9.174609562020384,10.803094800289493,33.9501395725174,1.0462266960842563,36.345242850950825,3.208934875446069,0.8699633459783563,5.389513134662011,0.18652175010298055,164.10293302115272,22.48628532689284,1.8306491595729607e-08,0.9999999995966242,0.06666666666666667,0.5985103884815566,4.836847796754049,0.9538498010847964,0.467705995248106,0.49450459046216794,0.5304468496093365,0.011836215853691101,0.1183096170425415,0.35334527748792416,0.13536692300034064,0.2915384190507426,0.23285867785311307,0.21001407850660567,0.13124748380155757,0.07714010781278925,0.03451050711937172,0.3198800794914368,0.10125401596020313,0.2696684834067138,0.15100010363768265,0.5B,16384,0.4208135632692108,0.3573582582133312,0.2915384190507426,0.23285867785311307,0.21001407850660567,0.13124748380155757,0.07714010781278925,0.0,193,186,0.9637305699481865,0.07253886010362694,0.0051813471502590676,164,0.07355182926829268,118,0.05111228813559322,80,0.0376953125,50,0.03015625
3,12,lenshift_16384,lenshift,9649,9.174609562020384,14.861652749735253,33.9501395725174,1.0462266960842563,36.345242850950825,3.208934875446069,0.8699633459783563,5.389513134662011,0.18652175010298055,158.10602488938505,47.13055170152123,8.61793713418297e-09,0.9999999999989999,0.06666666666666667,0.42205824511197687,2.15420663098058,0.9965588799385371,0.9095588810708456,0.9370286901267642,0.9469316873949145,0.06904935836791992,0.004116535186767578,0.0584792824095484,0.8808828035829391,0.040216264973154586,0.02541114641239762,0.007844039502707739,0.00181334517351762,0.000766532984687166,0.0002486069702268932,0.04481022330497695,0.10125401596020313,0.038110994394574896,0.15100010363768265,0.5B,16384,0.06445726500431072,0.053203611148387855,0.040216264973154586,0.02541114641239762,0.007844039502707739,0.00181334517351762,0.000766532984687166,0.0,193,175,0.9067357512953368,0.11398963730569948,0.010362694300518135,155,0.07782258064516129,110,0.05482954545454546,73,0.041309931506849314,47,0.0320811170212766
3,13,lenshift_16384,lenshift,9649,9.174609562020384,10.696402740779964,33.9501395725174,1.0462266960842563,36.345242850950825,3.208934875446069,0.8699633459783563,5.389513134662011,0.18652175010298055,130.32642895684523,19.585289783337544,7.636446806634723e-08,0.9999999967362403,0.06666666666666667,0.49329390082048796,4.928406291442269,0.9247209550667591,0.509588848882007,0.5264469530719428,0.5499326678855909,0.0647883415222168,0.030129671096801758,0.3548676387696723,0.17401979786842423,0.5003494891535689,0.4505827190875469,0.4100926704323861,0.304581467692802,0.20859996090082888,0.11317490519602184,0.32155928265488964,0.10125401596020313,0.2619578162161059,0.15100010363768265,0.5B,16384,0.6014599051082035,0.5541407350081329,0.5003494891535689,0.4505827190875469,0.4100926704323861,0.304581467692802,0.20859996090082888,0.0,193,174,0.9015544041450777,0.08290155440414508,0.0051813471502590676,150,0.08041666666666666,108,0.055844907407407406,72,0.04188368055555555,45,0.03350694444444444
4,0,lenshift_16384,lenshift,9649,9.174609562020384,20.253656316261665,21.46662233676491,1.1685350777647945,23.9277627048213,3.7487897174624587,0.5803605330007268,5.988285695501719,0.10721618946118286,-17.587384378208842,53.10593869942514,8.617937134092437e-09,0.9999999999989999,0.06666666666666667,0.6865926359888619,2.079932619903876,0.9991784424623777,0.9778861299112436,0.9947351448824079,0.9972174339803622,0.7254655361175537,0.09621739387512207,0.17181991598251814,0.8249401407296878,0.0026679222494878215,0.0016249546370044607,0.0007049969189382784,0.00028715597847346,0.00014515106309468222,4.561140446492151e-05,0.0008061992874845561,0.10125401596020313,0.0004245289374535202,0.15100010363768265,0.5B,16384,0.00537473487624052,0.003834229837699481,0.0026679222494878215,0.0016249546370044607,0.0007049969189382784,0.00028715597847346,0.00014515106309468222,0.0,193,76,0.39378238341968913,0.18134715025906736,0.0051813471502590676,51,0.23651960784313725,37,0.16300675675675674,25,0.120625,21,0.07180059523809523
4,1,lenshift_16384,lenshift,9649,9.174609562020384,19.064249489971413,21.46662233676491,1.1685350777647945,23.9277627048213,3.7487897174624587,0.5803605330007268,5.988285695501719,0.10721618946118286,-12.192702293395989,60.930478326976306,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.5955140546088753,2.2923261015668377,0.9990565606494143,0.9068119650253762,0.9943615613701899,0.998364449662021,0.04925239086151123,0.9697139263153076,0.18178396846130845,0.8166521116817007,0.0019857745074536443,0.0014603137914882248,0.0008445911240556366,0.000456079737858727,0.0002855265354653374,0.00012283364317711886,0.0009153673076850127,0.10125401596020313,0.0006289538583375844,0.15100010363768265,0.5B,16384,0.003273918384558115,0.0025179664343430355,0.0019857745074536443,0.0014603137914882248,0.0008445911240556366,0.000456079737858727,0.0002855265354653374,0.0,193,90,0.46632124352331605,0.2538860103626943,0.010362694300518135,56,0.21540178571428573,41,0.14710365853658536,32,0.09423828125,25,0.0603125
4,2,lenshift_16384,lenshift,9649,9.174609562020384,16.472400485091462,21.46662233676491,1.1685350777647945,23.9277627048213,3.7487897174624587,0.5803605330007268,5.988285695501719,0.10721618946118286,-17.656129865085376,36.350782202447164,8.617941930745161e-09,0.9999999999989997,0.06666666666666667,0.6893067728492042,2.1604692804971095,0.9932415316384084,0.9144150611468235,0.9590475076598076,0.9667348516357137,0.2933003902435303,0.007733941078186035,0.179716233726076,0.7871827881741696,0.04920218885324704,0.040857368609278515,0.028072915357154334,0.018242104149592892,0.012942918304285246,0.007030252450631902,0.02513884766207742,0.10125401596020313,0.01983815071105736,0.15100010363768265,0.5B,16384,0.06558204006405292,0.056060484848320664,0.04920218885324704,0.040857368609278515,0.028072915357154334,0.018242104149592892,0.012942918304285246,0.0,193,107,0.5544041450777202,0.20725388601036268,0.0051813471502590676,64,0.1884765625,44,0.13707386363636365,31,0.09727822580645161,26,0.057992788461538464
4,3,lenshift_16384,lenshift,9649,9.174609562020384,18.06419559501,21.46662233676491,1.1685350777647945,23.9277627048213,3.7487897174624587,0.5803605330007268,5.988285695501719,0.10721618946118286,-11.916747142286855,39.14248242536013,8.617937622837745e-09,0.9999999999989999,0.06666666666666667,0.7302218388769206,2.575566511061217,0.9963535238360997,0.7534888293910893,0.9341873821418736,0.979204078772935,0.1469818353652954,0.041498035192489624,0.38424341407899676,0.598406814785957,0.046943241971079845,0.03649520320462571,0.021988473926387853,0.012190091342905655,0.0075079796298358065,0.003463122233711625,0.01907065240589371,0.10125401596020313,0.01203157129544963,0.15100010363768265,0.5B,16384,0.07633994982765832,0.057515361075877,0.046943241971079845,0.03649520320462571,0.021988473926387853,0.012190091342905655,0.0075079796298358065,0.0,193,82,0.42487046632124353,0.3160621761658031,0.0051813471502590676,45,0.26805555555555555,29,0.20797413793103448,19,0.15871710526315788,15,0.10052083333333334
4,4,lenshift_16384,lenshift,9649,9.174609562020384,19.79674230860776,21.46662233676491,1.1685350777647945,23.9277627048213,3.7487897174624587,0.5803605330007268,5.988285695501719,0.10721618946118286,-18.321462322683903,55.98561748796526,8.617937134092197e-09,0.9999999999989999,0.06666666666666667,0.6780492125687406,2.10196314525085,0.9992655446942923,0.9139043879524565,0.9950520469976327,0.999076534250202,0.03600203990936279,0.4472987651824951,0.35510776984485176,0.6440957586432755,0.001527359226177907,0.0011014716346154228,0.0006150614241566747,0.0003337679259644028,0.00020615375904287553,8.72412365991718e-05,0.000571732060646264,0.10125401596020313,0.0003971272042520619,0.15100010363768265,0.5B,16384,0.0028859556437387367,0.0020049012415037427,0.001527359226177907,0.0011014716346154228,0.0006150614241566747,0.0003337679259644028,0.00020615375904287553,0.0,193,68,0.35233160621761656,0.30569948186528495,0.0051813471502590676,42,0.28720238095238093,31,0.19455645161290322,21,0.14360119047619047,18,0.0837673611111111
4,5,lenshift_16384,lenshift,9649,9.174609562020384,19.18652830552452,21.46662233676491,1.1685350777647945,23.9277627048213,3.7487897174624587,0.5803605330007268,5.988285695501719,0.10721618946118286,-27.8911325861426,44.888748917290386,8.61793713560703e-09,0.9999999999989999,0.06666666666666667,0.6708841190047407,1.7790768449469643,0.9979109914774934,0.9640232237732499,0.9809598843054902,0.9857271633214562,0.3104809373617172,0.048391193151474,0.49166151019461596,0.492242218786907,0.02809593860440924,0.021051801855575942,0.012431473095271577,0.0068868132974501325,0.004354261586706141,0.0020188760117254563,0.013852684315121011,0.10125401596020313,0.009865234506819458,0.15100010363768265,0.5B,16384,0.04183180940386809,0.03454320883258116,0.02809593860440924,0.021051801855575942,0.012431473095271577,0.0068868132974501325,0.004354261586706141,0.0,193,90,0.46632124352331605,0.18652849740932642,0.010362694300518135,65,0.18557692307692308,53,0.11379716981132075,37,0.08150337837837837,29,0.05199353448275862
4,6,lenshift_16384,lenshift,9649,9.174609562020384,20.975316641481168,21.46662233676491,1.1685350777647945,23.9277627048213,3.7487897174624587,0.5803605330007268,5.988285695501719,0.10721618946118286,-18.50566466415629,51.92205441852704,8.617937134093e-09,0.9999999999989999,0.06666666666666667,0.7049289130114444,1.736403937538027,0.9993001736091028,0.9648814699164593,0.9909125094869232,0.9955031315798534,0.15106487274169922,0.04460477828979492,0.26714515624203145,0.7275539627869801,0.004071567039086791,0.002549630994700907,0.0010550042969066438,0.0004369163297232,0.00022052821581217995,7.029900509391543e-05,0.0010335368114506064,0.10322313193077003,0.0006089832505488255,0.15100010363768265,0.5B,16384,0.007995084169955086,0.005893513919825197,0.004071567039086791,0.002549630994700907,0.0010550042969066438,0.0004369163297232,0.00022052821581217995,0.0,193,82,0.42487046632124353,0.19170984455958548,0.0051813471502590676,51,0.23651960784313725,34,0.17738970588235295,25,0.120625,21,0.07180059523809523
4,7,lenshift_16384,lenshift,9649,9.174609562020384,10.26739151443838,31.105502978350476,1.357152215558454,34.709410378611615,3.658341274846499,0.7344007768540651,6.789328611621548,0.10711165351828239,-10.393368608811327,33.74561328362495,8.617998216794907e-09,0.9999999999989977,0.06666666666666667,0.03337437447012885,2.80667444608048,0.994722986947487,0.7516189672307271,0.9128749003358028,0.9755143490408907,0.25160855054855347,0.09810161590576172,0.2607719667173635,0.6696049505873718,0.023875438183514636,0.020018300098668902,0.015497750248846543,0.011765906478687879,0.009308151863581198,0.006082556187450988,0.016013723081320073,0.10125401596020313,0.013957079274657835,0.15100010363768265,0.5B,16384,0.04011327305979251,0.029217140613766904,0.023875438183514636,0.020018300098668902,0.015497750248846543,0.011765906478687879,0.009308151863581198,0.0,193,69,0.35751295336787564,0.20725388601036268,0.02072538860103627,53,0.2275943396226415,41,0.14710365853658536,31,0.09727822580645161,23,0.06555706521739131
4,8,lenshift_16384,lenshift,9649,9.174609562020384,11.958899231501231,31.105502978350476,1.357152215558454,34.709410378611615,3.658341274846499,0.7344007768540651,6.789328611621548,0.10711165351828239,127.87394393191617,32.23998519414282,8.618212378428238e-09,0.9999999999989899,0.06666666666666667,0.49011040814923534,2.569346010800907,0.9916951032931587,0.8434942473991498,0.9381522761927689,0.9614263416642729,0.3014153242111206,0.30320340394973755,0.3793505926784321,0.5683434675977619,0.04954076199284433,0.042839812763029186,0.03208205049368122,0.02239755636156768,0.016465817406853135,0.009647999627121442,0.03911115710895647,0.10125401596020313,0.034043414449447584,0.15100010363768265,0.5B,16384,0.05921205661220954,0.05536816699686676,0.04954076199284433,0.042839812763029186,0.03208205049368122,0.02239755636156768,0.016465817406853135,0.0,193,121,0.6269430051813472,0.14507772020725387,0.02072538860103627,101,0.11943069306930693,75,0.08041666666666666,48,0.06282552083333333,32,0.047119140625
4,9,lenshift_16384,lenshift,9649,9.174609562020384,10.694193957705844,31.105502978350476,1.357152215558454,34.709410378611615,3.658341274846499,0.7344007768540651,6.789328611621548,0.10711165351828239,8.678572009153223,14.791873649739765,5.957062089884215e-06,0.9999996233205857,0.06666666666666667,0.11125223935423634,2.9716622079058963,0.9977980910176956,0.7018279414047844,0.8738034700728693,0.965599666309741,0.24948441796004772,0.23835314065217972,0.23482200614700546,0.5814187614880642,0.006141379870235373,0.004930185028304163,0.003154426209079153,0.001801832024999108,0.0010654803056163872,0.0004926807372761007,0.005146678602479764,0.10125401596020313,0.004552313046621569,0.15100010363768265,0.5B,16384,0.04707870646864968,0.009888383293844932,0.006141379870235373,0.004930185028304163,0.003154426209079153,0.001801832024999108,0.0010654803056163872,0.0,193,98,0.5077720207253886,0.10362694300518134,0.02072538860103627,90,0.13402777777777777,78,0.07732371794871795,60,0.05026041666666667,50,0.03015625
4,10,lenshift_16384,lenshift,9649,9.174609562020384,17.25043134046382,31.105502978350476,1.357152215558454,34.709410378611615,3.658341274846499,0.7344007768540651,6.789328611621548,0.10711165351828239,109.17643089855417,53.777072268373814,8.617937134092301e-09,0.9999999999989999,0.06666666666666667,0.2713205943297843,2.7731799179259276,0.9983991252084027,0.68687402396868,0.9528432249811841,0.9955932899266776,0.04639542102813721,0.3555210828781128,0.16952250694315762,0.8265072949449601,0.004030527897346627,0.002871073991982214,0.0016140292807934988,0.0008727348514297697,0.000549879347067895,0.0002553752428288572,0.001752510899027115,0.10125401596020313,0.0013224695108350116,0.15100010363768265,0.5B,16384,0.008811662021243956,0.005847711974528978,0.004030527897346627,0.002871073991982214,0.0016140292807934988,0.0008727348514297697,0.000549879347067895,0.0,193,90,0.46632124352331605,0.27461139896373055,0.0051813471502590676,60,0.20104166666666667,43,0.14026162790697674,29,0.10398706896551724,19,0.07935855263157894
4,11,lenshift_16384,lenshift,9649,9.174609562020384,16.034935905607206,31.105502978350476,1.357152215558454,34.709410378611615,3.658341274846499,0.7344007768540651,6.789328611621548,0.10711165351828239,93.63639745992774,65.85489777234548,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.26006066415817963,2.7440631463537706,0.9987059444237907,0.7087626031482984,0.9541443405191058,0.9988235503299423,0.23612341284751892,0.2331133484840393,0.06267597763004969,0.9360843747819064,0.0006823254978385046,0.0004214914379654725,0.0001908678126060956,7.951252067931932e-05,4.046710053973754e-05,1.636130726328338e-05,0.0003759439393268437,0.10125401596020313,0.00030442493589662547,0.15100010363768265,0.5B,16384,0.0019431813892501065,0.0011193127341255682,0.0006823254978385046,0.0004214914379654725,0.0001908678126060956,7.951252067931932e-05,4.046710053973754e-05,0.0,193,116,0.6010362694300518,0.26424870466321243,0.015544041450777202,79,0.15268987341772153,49,0.12308673469387756,30,0.10052083333333334,20,0.075390625
4,12,lenshift_16384,lenshift,9649,9.174609562020384,25.649055545551757,31.105502978350476,1.357152215558454,34.709410378611615,3.658341274846499,0.7344007768540651,6.789328611621548,0.10711165351828239,174.51994660321404,58.54724405530621,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.3587986414003989,1.1581549682941978,0.9990428140349475,0.9656106965038913,0.976555072417742,0.983791471651146,0.19291698932647705,0.2504573464393616,0.16529045336784087,0.8050000690054041,0.01268347322616301,0.007231501249428673,0.0024106715672074196,0.0007519624127936906,0.000288516104363834,5.5945512242524785e-05,0.013515259465943818,0.10125401596020313,0.008949824225850424,0.15100010363768265,0.5B,16384,0.027002115871319086,0.019131795406521504,0.01268347322616301,0.007231501249428673,0.0024106715672074196,0.0007519624127936906,0.000288516104363834,0.0,193,131,0.6787564766839378,0.11917098445595854,0.0051813471502590676,102,0.11825980392156862,79,0.07634493670886076,62,0.048639112903225805,41,0.03677591463414634
4,13,lenshift_16384,lenshift,9649,9.174609562020384,11.080027151973969,31.105502978350476,1.357152215558454,34.709410378611615,3.658341274846499,0.7344007768540651,6.789328611621548,0.10711165351828239,28.500168912550976,44.767813947490026,8.61793713512239e-09,0.9999999999989999,0.06666666666666667,0.15619467631462167,2.8488467786009197,0.9938670572647099,0.7509228902333172,0.9393892477071513,0.9717273945540155,0.09318625926971436,0.07659709453582764,0.19575266086536394,0.770982068813735,0.030147353602215002,0.024382502253283495,0.017708892209976144,0.0125167579541981,0.009175075578523036,0.005393036552517833,0.01901573553440866,0.10125401596020313,0.015503284009388456,0.15100010363768265,0.5B,16384,0.044735187974929064,0.03704024025580934,0.030147353602215002,0.024382502253283495,0.017708892209976144,0.0125167579541981,0.009175075578523036,0.0,193,93,0.48186528497409326,0.26424870466321243,0.02072538860103627,53,0.2275943396226415,36,0.1675347222222222,24,0.12565104166666666,19,0.07935855263157894
5,0,lenshift_16384,lenshift,9649,9.174609562020384,16.390285312052768,24.082227277701577,1.6239926347833316,28.341618755338963,4.378990045073332,0.7062068420602601,6.704181014421598,0.1256727950267704,-48.64771463239895,31.304890692514796,8.618638194000355e-09,0.9999999999989746,0.06666666666666667,0.38236070406629374,0.6665423926673454,0.9998153002780102,0.9925939398105156,0.9975407797470043,0.9995826800131835,0.23697561025619507,0.0428195483982563,0.8428797654539477,0.15351583040316014,3.937015857835127e-05,2.1531646776981237e-05,1.2577427614536452e-05,7.4402532463760375e-06,4.8765497303680905e-06,2.2649375831420912e-06,1.8099707956804573e-05,0.10125401596020313,1.557465833766302e-05,0.15100010363768265,0.5B,16384,0.002316161305805101,0.0001868010478566651,3.937015857835127e-05,2.1531646776981237e-05,1.2577427614536452e-05,7.4402532463760375e-06,4.8765497303680905e-06,0.0,193,57,0.29533678756476683,0.11917098445595854,0.02072538860103627,51,0.23651960784313725,38,0.15871710526315788,30,0.10052083333333334,23,0.06555706521739131
