layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
12,12,agent_32768,agent,32768,10.39720770839918,17.5486954723815,19.79928768341521,0.6741898346597581,22.354777542898656,5.717964249882643,0.4989656038833462,7.016276543167623,0.12999984715594903,2.214741062372923,35.860114488750696,2.9289554461027615e-08,0.9999999999989992,0.0196078431372549,0.7279595721808391,3.189597170047304,0.9980712291159323,0.7027408303413017,0.8426599306772364,0.9348987275674252,0.2651515007019043,0.04127192497253418,0.17329618333115998,0.7660262683563612,0.009126976601820954,0.00575781101674302,0.002760293078285402,0.0012789327026030027,0.0006934589927453596,0.00024801581841022195,0.002648130031023953,0.1005859375,0.0015143395110967255,0.150390625,0.04448084470654254,0.579525649088553,0.8327841271671037,0.024331178652779197,0.04622623122766913,0.8078961073007611,0.012764343720977955,0.02862805415821359,0.2594870978632864,0.007832299824676413,0.010352913134632883,0.25790271320408314,0.004173000306867633,0.0066570148738829635,0.25662562590750915,0.002166930776654763,0.003072617133360229,0.25217209802742285,0.0012677303170241406,0.002226889168579419,0.24258748120550414,0.04862396257642837,0.28993815789390415,1.0516387223823433,0.03094820035501911,0.07450217923670148,0.2958347751609182,0.014312614745071702,0.024096865976860452,0.2943409791088394,0.00954975624444461,0.013252930307048378,0.2560766264977101,0.004334190537932678,0.009099507139302151,0.25493271088264363,0.0025933088380481577,0.0034789792418615977,0.25045272836488663,0.0015026961584165364,0.002499822167729263,0.24874790930214377,0.5B,32768
12,13,agent_32768,agent,32768,10.39720770839918,13.755624949212477,19.79928768341521,0.6741898346597581,22.354777542898656,5.717964249882643,0.4989656038833462,7.016276543167623,0.12999984715594903,-11.456629812717438,4.66963666677475,0.05297407245894624,0.9906887425244835,0.0196078431372549,0.8256922412829889,5.889889526035304,0.963495311131052,0.32076836903099415,0.383307290690589,0.4615345828575561,0.037750959396362305,0.021619319915771484,0.20311303581707327,0.13134982562633343,0.11177859585936287,0.07660910512493523,0.041564694301344005,0.023531945996098376,0.015836494897053664,0.008917474692975233,0.03059576137688115,0.1005859375,0.021244389708112682,0.150390625,0.27498616671747894,0.8494420127216621,0.671892245212845,0.20345368694921825,0.7549187168021322,0.3382819915584774,0.1464508296540189,0.7154644936788184,0.2592862159394292,0.09577317240979626,0.19413251754773267,0.2997148849027813,0.05017023656077113,0.11982600930261272,0.29765890674746814,0.02798265260934924,0.0534163244710156,0.29621926197114196,0.019087995993485953,0.03499669568362777,0.30106031405127776,0.29081499497110436,0.5119892419257298,1.0320101367961803,0.25003986662717753,0.44602393324469475,0.6186965922902115,0.16027071579482036,0.3340664477706753,0.32241875208069604,0.10135589601184886,0.12472632579849371,0.28152957757116004,0.0541708432687641,0.06768511619789587,0.30182637194603024,0.02915130109808959,0.04557727727436287,0.30341128004453943,0.01894073366306124,0.030628616347320028,0.3014352142544585,0.5B,32768
13,0,agent_32768,agent,32768,10.39720770839918,18.8883123567739,19.70470530734471,1.418792213761486,25.22793740756281,5.019110779013603,0.40790643083760714,7.484798097149327,0.05537943797769423,-32.71170925721526,0.11184002086520195,0.8342193271702937,0.5110302552766779,0.00980392156862745,0.8107355592468272,3.015618485520882,0.9958540353319086,0.6552011348077184,0.7073042397672502,0.7707416720911251,0.03709065914154053,0.006836891174316406,0.5793563017064094,0.005187068685309598,0.04081110909746044,0.019158977767028025,0.007913517272325638,0.0033140202612545683,0.001721613410595919,0.0005778063973047212,0.10679746313011339,0.1005859375,0.05510680105890864,0.150390625,0.7255103643801017,0.8779825598761681,1.5117633561498462,0.5558378274109946,0.8462066970328384,1.4844465671938156,0.3916833688450211,0.8076559723599845,1.4728353538333114,0.24223275526174573,0.6123851247125347,1.4420177898916053,0.0866627956706255,0.4078358846641984,1.4336286821728685,0.020501406494913665,0.2442259442251774,1.3914012408602208,0.009804246278873581,0.12910085620687337,0.5099641838897692,0.8253304977993674,1.3066637243698398,1.516111545020599,0.7216784536038762,1.318400657349703,1.5017282273601162,0.550862154526846,1.3632980366996381,1.4814372535368125,0.38567997618789046,0.6244604543488174,1.4664244060788638,0.19431354220469627,0.3234619962591688,1.4329924793283868,0.07803347278945996,0.18520758091745182,1.415754127278728,0.03032788731643876,0.09726561242893236,0.5469256393588325,0.5B,32768
13,1,agent_32768,agent,32768,10.39720770839918,16.713231610966368,19.70470530734471,1.418792213761486,25.22793740756281,5.019110779013603,0.40790643083760714,7.484798097149327,0.05537943797769423,9.587562423199415,31.812004175037146,2.929001887464722e-08,0.9999999999989824,0.0196078431372549,0.7549994266101567,3.243355532308732,0.994586539959654,0.6831766889941085,0.8358989064728066,0.9091059030512101,0.027496322989463806,0.01091766357421875,0.3404529653037977,0.5755014479436742,0.021977023961818123,0.01556863889597508,0.008224791722279906,0.004091873894494511,0.0023788495522839336,0.0009763616054930058,0.009864004433853144,0.1005859375,0.0064299495204208565,0.150390625,0.04833546552073164,0.6165445548257715,0.7286955754639696,0.03963202916530558,0.6114466115482945,0.7281932594689449,0.030723741052656246,0.03624374515584005,0.7162876419621875,0.02152551844295048,0.03029855527892139,0.6755783621264712,0.013416321498808514,0.019522684013105265,0.6711712248258382,0.007338635624510701,0.011427669138481238,0.5985580687928049,0.004686488635239861,0.008341592237388555,0.5963911100789991,0.04834619957596041,0.6409503052987058,0.6450898656991797,0.040063499124481816,0.6405999577862991,0.6449105756589814,0.03229282465621635,0.6047405417156921,0.6445584340108662,0.024343857107297234,0.6027231627555183,0.6354603689507792,0.015176585964472154,0.5952178442854211,0.6039923835666575,0.00859659525989328,0.01562619475507301,0.6023637164926561,0.0056420043526372214,0.009152690305051937,0.5962127967906021,0.5B,32768
13,2,agent_32768,agent,32768,10.39720770839918,21.320680247133957,19.70470530734471,1.418792213761486,25.22793740756281,5.019110779013603,0.40790643083760714,7.484798097149327,0.05537943797769423,-14.985244560986757,13.941315110772848,1.626696413258268e-05,0.9999989335170153,0.0,0.6892077469167069,5.286422139472897,0.9939673289396661,0.22181713130211786,0.2900465819169538,0.3738382458543054,0.03938162326812744,0.0152815580368042,0.002394600778851404,0.0002543200167112241,0.014656931935029475,0.0007631584703855474,7.849985154161701e-05,2.522154992144181e-05,1.3806100038738172e-05,4.80566748642741e-06,0.30271044747277226,0.1007080078125,0.1825363210439831,0.1505126953125,1.0514542092176498,0.4983666216150631,0.9474004142067306,0.8518075487422161,1.0897300407867716,0.9469989237281509,0.7208503294386125,0.9528086465279857,0.9631211529224315,0.5017074849465619,0.8098558926404282,0.9626185138768173,0.22958336739641394,0.5109940377974859,0.5509864068414153,0.07017790703005533,0.356698980923104,0.26582330095603535,0.01928087377063445,0.2164645754443877,0.2318462069867269,1.1963761472921517,0.8932167969587312,0.9471216130131421,1.051187305817236,0.5656661646519278,0.6925492140528969,0.8516603339597772,0.36602995628994167,0.5318346236929609,0.7207219576807197,0.2705462895357058,0.48654931436574794,0.43220999874876753,0.6818409382351067,0.3676980200260141,0.22960106836229305,0.43034660124212976,0.31274531365216723,0.1307386496666766,0.2753479789080885,0.2723124916947366,0.5B,32768
13,3,agent_32768,agent,32768,10.39720770839918,19.750861499201303,19.70470530734471,1.418792213761486,25.22793740756281,5.019110779013603,0.40790643083760714,7.484798097149327,0.05537943797769423,5.394081387668848,13.243665035814047,2.5262374556399646e-05,0.9999982284681637,0.0196078431372549,0.6751397237289763,0.9598759059839899,0.9992604645448581,0.9435251179542838,0.9622835720767137,0.9731200313667421,0.0949258804321289,0.18726694583892822,0.05989494615466266,0.8934067374770913,0.0036999966765288083,0.0022553213925995165,0.0009631901813724202,0.00039069888594410625,0.0002030644272592826,6.644983076601494e-05,0.0021351830623470426,0.1005859375,0.0014250350491018077,0.150390625,0.017147652337105235,0.08309974649109649,0.9309769322047615,0.00989290722256803,0.07780516217435574,0.8300951085040541,0.007213744049079223,0.009805678847112597,0.6608863694423219,0.00479717404534628,0.006864816434017801,0.7642933948849275,0.0026849704194959845,0.003732849950343354,0.7014877422197108,0.0014862885066483865,0.0028900805145829775,0.0900672598028827,0.0009050206187058108,0.002213522561266965,0.07856197617384421,0.013676504007812266,0.08531887943483665,0.6722238787862552,0.011387447593216228,0.07827030739370103,0.7409280510889192,0.007947442284098176,0.07762243962536924,0.7082436829618467,0.005365761462945506,0.07560854289498008,0.6420545378153478,0.003010961385004957,0.004746380373804708,0.6308270414027393,0.00174904360709431,0.0031581634499521154,0.08530522979997995,0.0010836166568240569,0.0025388513775568807,0.08503083585689476,0.5B,32768
13,4,agent_32768,agent,32768,10.39720770839918,17.81812460586947,19.70470530734471,1.418792213761486,25.22793740756281,5.019110779013603,0.40790643083760714,7.484798097149327,0.05537943797769423,16.050542928278446,7.94162742048502,0.003178928231979841,0.9996444952603729,0.0196078431372549,0.7571914521177925,3.992760825938957,0.9968599759765758,0.5283313490417635,0.6506698118213142,0.7679824508613503,0.42279431223869324,0.18895113468170166,0.20433250085949978,0.46104014633882867,0.00869618078310626,0.004657504829246638,0.0020318017718816456,0.0009176628297035194,0.0005038209630087703,0.00018911345126553964,0.001678937496767768,0.1005859375,0.0010019812640170223,0.150390625,0.13352664493687563,0.45746281791485344,0.8628187975387738,0.03363228418215059,0.34108468367226236,0.7998529776081983,0.013741336927377302,0.31524302814576555,0.7712195743682667,0.0062483778314348214,0.2939578296973677,0.7091404287908601,0.002985533402150442,0.005088076576222241,0.4175679126154912,0.0014257128671742504,0.0027685829434925566,0.3192941134406915,0.0008759287611591291,0.0018804572293459093,0.3018411002888529,0.11339556884037229,0.42697783058591326,0.752458747092504,0.048059044119268424,0.37349629297441184,0.7508615581302652,0.016309458980196836,0.3148932255378456,0.7042513430084444,0.007232904285096468,0.31298171116866225,0.5469828710002205,0.003270835427434717,0.29247489539180854,0.3598717678197885,0.0015940090384002725,0.0027321154364899876,0.3156684061181726,0.0009622398658944021,0.0018859325283009445,0.297376377272853,0.5B,32768
13,5,agent_32768,agent,32768,10.39720770839918,17.193143979107546,19.70470530734471,1.418792213761486,25.22793740756281,5.019110779013603,0.40790643083760714,7.484798097149327,0.05537943797769423,-5.366843370720744,1.2697637593373656,1.2484314957992138,0.572528412040855,0.0196078431372549,0.7953170640186916,5.067126719349708,0.9840722946786926,0.43421547870858235,0.4972832701877902,0.5724164391981973,0.13686656951904297,0.0380702018737793,0.2608391184048979,0.04814486175459466,0.1563704600866875,0.0877451666709088,0.030336257144827575,0.01003646949002328,0.004726440208153602,0.0015930600577533888,0.0244829929499105,0.1005859375,0.01260696012228033,0.150390625,0.6780403927643227,0.631582823577399,1.105780441812645,0.43468672157344906,0.6094339239196571,0.9777112314293434,0.26600888722865235,0.6292650655023901,0.9386124495127,0.1690019660992223,0.3067590635723245,0.9564818212757485,0.06435819723612589,0.10925689224148814,1.056204993367831,0.02071067198232286,0.04481935565357435,0.610866223982033,0.01023428582120216,0.019904730653070014,0.3202300327296181,0.7526149436208266,0.6130852029075856,1.0999198646448727,0.5933035026871492,0.616586147718652,0.913071329845736,0.3251295271498573,0.6437694769176107,0.8262943821684742,0.18561024925545216,0.6254473197645931,0.6908201816886834,0.06849548314591081,0.43812383924242937,0.7984150070951528,0.024128180139420342,0.040668946266836405,0.5504242699553138,0.011580286387324805,0.023035593128722373,0.4678138895351813,0.5B,32768
13,6,agent_32768,agent,32768,10.39720770839918,13.617772322334435,19.70470530734471,1.418792213761486,25.22793740756281,5.019110779013603,0.40790643083760714,7.484798097149327,0.05537943797769423,-21.356442228192464,2.2156546113546938,0.5559715562631573,0.8482909538563753,0.00980392156862745,0.8003614302028536,7.115267554106039,0.8603743448806558,0.27504738598542217,0.29597732477121896,0.32825143079972463,0.10100257396697998,0.03115081787109375,0.23826969869801432,0.0095044360947541,0.5647311578100177,0.43764137070673037,0.2820492289342238,0.17713904108493198,0.12425322075286505,0.06718824464258528,0.37112598563647714,0.1005859375,0.277851465682904,0.150390625,1.0514031785701405,1.0971837640897835,0.6221316893750048,0.9254996134600275,0.981890730132347,0.6807917586855855,0.8252696007502043,0.8954308157088565,0.69178500474325,0.7160614366132568,0.8123760068452346,0.4980726340195728,0.4915817936613024,0.6237633222102561,0.45524988912715875,0.31826545493737,0.47757823890539347,0.5218335809719199,0.23070413734806663,0.3714378575007581,0.42365626198237916,1.0824062280600282,0.7699840083579889,0.9923567617042327,1.0134558848253163,0.7797014909190688,0.5919376654799131,0.8827206097588544,1.051884682841325,0.6359822142455379,0.7589228386271669,0.8978811437475598,0.7943455860127658,0.5548502724828317,0.652850252249463,0.44100621408655044,0.385702523342866,0.45014127049917685,0.6222041101190344,0.27908377112799176,0.34654862441925355,0.4616830396554603,0.5B,32768
13,7,agent_32768,agent,32768,10.39720770839918,12.630658602471875,20.032220756538038,1.0355822761937667,24.49837578041238,5.667164876352224,0.559525283905861,9.295648381712867,0.07362941463225459,-20.555237201973796,4.527972226962447,0.10274897311224919,0.9832236940983716,0.0196078431372549,0.86495575818551,7.565458294307383,0.8519162430634216,0.22831364740468946,0.24349839737497914,0.26616326043618177,0.08717486262321472,0.010685533285140991,0.1741161889680502,0.030392086333088254,0.41564224650063536,0.3075808261816191,0.19253303220571596,0.125583531726723,0.0897091537123448,0.05063111580115344,0.3398170502256291,0.1005859375,0.28311859630436825,0.150390625,0.8652543499238586,1.0586860648523195,0.7294405434437725,0.7341620860533442,1.0328641529944924,0.580239708500335,0.6158167539575924,0.9085370566155047,0.5615291863177007,0.5216495773564765,0.8426807123506341,0.8500912356704646,0.3921504593437189,0.6482485866571446,0.617944792057999,0.2792428255845747,0.47571345137036997,0.5256863934830036,0.21380191180697275,0.33994836434445697,0.42247573311358416,0.9133089875152384,1.0516483625720803,0.7108811879515904,0.7773682342912417,1.0381783756765888,0.6517730810318806,0.6354945051180476,0.9553836233959114,0.4710592919298416,0.5289478656745692,0.8447739704755748,0.8946158165808737,0.4012359343950799,0.6653161051882505,0.592106681824772,0.29083712886342106,0.4434335100370491,0.46651304847354375,0.22203711391355216,0.3562711068742496,0.39771391144995505,0.5B,32768
13,8,agent_32768,agent,32768,10.39720770839918,16.85526406394825,20.032220756538038,1.0355822761937667,24.49837578041238,5.667164876352224,0.559525283905861,9.295648381712867,0.07362941463225459,-32.310876894443936,1.4565749498506193,1.336527785425731,0.6793868499494942,0.0,0.84058733046817,7.396867455354914,0.8569335052608603,0.24316170069468493,0.24987284196499115,0.2615980097456805,0.04359513521194458,0.0038955211639404297,0.23396969586630567,0.0004964395621737546,0.506518502134491,0.3725037704018391,0.22114152827859665,0.12750662876743946,0.0844323849905679,0.04305649125690602,0.49046195696448464,0.1007080078125,0.4158731234762319,0.1505126953125,1.0289582309865624,1.0520928865224655,0.6189128520255005,0.9800416332024153,1.0411514413660312,0.40314478930065906,0.9036006520666577,1.0047170472520384,0.40581805415062094,0.7845561163067192,0.9539917107275484,0.3679993820280577,0.5963495414428327,0.8520234098652907,0.7966893324049618,0.4289732008512033,0.7035080705980842,0.613744238364705,0.33762992429968336,0.5901637775280668,0.5009821076331793,1.0235195887473487,1.0443251124684725,0.6549584454958252,0.9911526605900832,1.0341628227453141,0.443809936066545,0.9326503294264372,0.9882354845012865,0.3561999437078585,0.8255832646893262,0.926927077316789,0.347080577330875,0.6269442350191747,0.773746054795308,0.8000793562249785,0.4528159887461786,0.6204172537855852,0.6344778002261119,0.3537067210564167,0.5205757305634382,0.4975997646909611,0.5B,32768
13,9,agent_32768,agent,32768,10.39720770839918,18.83307886285808,20.032220756538038,1.0355822761937667,24.49837578041238,5.667164876352224,0.559525283905861,9.295648381712867,0.07362941463225459,-3.985547348856926,2.8378236666321754,0.33102943677462066,0.9230020335834284,0.0196078431372549,0.8330317920570316,5.825438726435488,0.9725712596146134,0.35459182605187534,0.42537563590212746,0.4943715681136345,0.11337423324584961,0.0030066967010498047,0.1155656273426151,0.003127812835188177,0.1231197146819771,0.0808488199130322,0.03728677694868606,0.0164955435628774,0.008788234961973987,0.003152121332964701,0.04415400925415411,0.1005859375,0.03096890481912476,0.150390625,0.4801378619883045,1.0257911492513212,0.4888280949203007,0.2785297154211191,0.8667488253866799,0.4997501328398823,0.1804320197324061,0.8231802077702665,0.41123236818320485,0.12711156028888482,0.53436119195516,0.39244924679811904,0.07184699496953476,0.35802736638650373,0.2730950752131902,0.03976343153551736,0.1801161575832246,0.1996256010632951,0.024915573904140346,0.10569964794594554,0.09907211949925543,0.5582040454928235,0.5582040454928234,0.5326396813350811,0.40608525691497666,0.5379269201394896,0.5271277825266357,0.21632319256345503,0.4270478593044107,0.42413154154732746,0.14410361225057325,0.3873048231805331,0.352697277620169,0.0780690997351732,0.27442775753631055,0.29018242869662797,0.04212715981252382,0.16075349786775298,0.2015205583947059,0.025472035744709142,0.11475221263771221,0.17595700663527317,0.5B,32768
13,10,agent_32768,agent,32768,10.39720770839918,15.730568253889457,20.032220756538038,1.0355822761937667,24.49837578041238,5.667164876352224,0.559525283905861,9.295648381712867,0.07362941463225459,10.230261011049151,13.964806508272886,1.930811629600699e-05,0.9999987322588917,0.0196078431372549,0.7454672781931548,5.3215711818541624,0.9814363825805041,0.3298398890649084,0.4826846059890279,0.6012726178855731,0.18877363204956055,0.014030098915100098,0.07898010195832336,0.571330473403707,0.04117071582368649,0.027246387244596736,0.014768781824340035,0.007778133931920239,0.00478800696353135,0.0020267655410043843,0.013772065237369928,0.1005859375,0.009722475787764097,0.150390625,0.08943148545553566,0.2866951166369634,0.7099137079864009,0.06991570907228768,0.19872676688943894,0.5388144864737228,0.053387712274587565,0.08522108779046819,0.510864753375281,0.041660309312943365,0.08020561148248373,0.22980401431354636,0.02135424208486317,0.04058783117246089,0.11553021490599365,0.011971136550689763,0.025124648052120897,0.10703716796922357,0.0078108030583886965,0.018551140811749356,0.10503448192165597,0.0894403212877373,0.2132505638073936,0.674582015953682,0.0747496962010243,0.19026685629183804,0.6741567118132933,0.050267296774387876,0.18577099043168688,0.4439759613781567,0.04101703282352675,0.0813676020018993,0.11936641601864302,0.021187799000895572,0.0758771221058595,0.1103072429109943,0.012808455396416596,0.029132649153910437,0.10688523857169069,0.008003703482210371,0.021665268779786872,0.10561037612434519,0.5B,32768
13,11,agent_32768,agent,32768,10.39720770839918,14.308883809850057,20.032220756538038,1.0355822761937667,24.49837578041238,5.667164876352224,0.559525283905861,9.295648381712867,0.07362941463225459,-7.411592070013285,3.786505315452814,0.27710212385200356,0.9451502633210427,0.0196078431372549,0.8466311159040808,6.429992368684931,0.9526390738528777,0.23911663144456477,0.27674740306047146,0.33483445621540514,0.14976346492767334,0.024964570999145508,0.15300603858730571,0.07190772615366559,0.14140591262890792,0.09192964386234158,0.05037701585249853,0.02796914734382399,0.018033641946990094,0.008884583619903706,0.04933124663257074,0.1005859375,0.03302085223873081,0.150390625,0.5997987042066534,0.7236465544595725,0.4317100197289777,0.3938561071090275,0.6036985911068036,0.3853907222224362,0.203468536230884,0.47815776891141437,0.38025867154434995,0.10808672870707699,0.399895389433678,0.33918109750920117,0.07387913765057857,0.17426510220595165,0.1547955459403768,0.04561608494006878,0.08589185701811228,0.08865751066565382,0.0314515662540863,0.07693520375437757,0.0699386535454425,0.698373934096721,0.8680981974400412,0.32596149517236245,0.43465181839671174,0.784702035108786,0.28966451157813755,0.23773911058929925,0.6596147716300624,0.34967609246394016,0.11034257258307638,0.41701427427213533,0.3282689365685208,0.07559358768011866,0.23299121093204297,0.13701805295889263,0.047359334138769194,0.1008187039670682,0.08776188092705446,0.031976107578831355,0.07697486063523994,0.0660296183677647,0.5B,32768
13,12,agent_32768,agent,32768,10.39720770839918,16.878311113628524,20.032220756538038,1.0355822761937667,24.49837578041238,5.667164876352224,0.559525283905861,9.295648381712867,0.07362941463225459,-19.852202594280243,0.31522947177290916,1.2718344595409903,0.4764018436889314,0.00980392156862745,0.8307550100015251,7.810218662395933,0.9271316571315174,0.06655442624742308,0.09196373209235417,0.12960446094794273,0.047144949436187744,0.005912303924560547,0.020456812707361487,0.0060816528363648575,0.23505265378953127,0.17971242528890782,0.10346992523097047,0.05048711525225695,0.02914519817170431,0.012510274872733493,0.22287091151565327,0.1005859375,0.21472868401895015,0.150390625,0.7643488890998291,0.999344928911736,0.4149742548042132,0.5545500707833377,0.9316388358373662,0.428516549896403,0.40724547071486955,0.7758604282921486,0.36896585594024894,0.30435215788777875,0.6449696947487886,0.3293762689472035,0.22826372053982366,0.4720937833836638,0.24223127956644477,0.17054112786892336,0.3137780554446633,0.15316527756416076,0.12304548937201658,0.21472014276979112,0.10264570817437103,0.9313092520796106,0.937132015866323,0.33453500840482875,0.7395157531289697,0.9065147282320583,0.3723882116155438,0.5141688456312544,0.6510359514729663,0.3186585931293289,0.334144205567106,0.418066185059835,0.3124621290085612,0.19703993469504477,0.3230070870150717,0.19952002431634486,0.1361338271609292,0.21163692167603887,0.13040879065093397,0.1111232119622335,0.16414434494961558,0.09808577847130227,0.5B,32768
13,13,agent_32768,agent,32768,10.39720770839918,17.18158105022704,20.032220756538038,1.0355822761937667,24.49837578041238,5.667164876352224,0.559525283905861,9.295648381712867,0.07362941463225459,-32.119656551629305,1.0806887364014983,1.3585127066526388,0.5289550084529773,0.00980392156862745,0.8225950290850517,5.840976195584817,0.9096383859241086,0.4262634340323251,0.43450303121025446,0.4478040946304986,0.04182872176170349,0.023774266242980957,0.3914474886973253,0.003482527718170989,0.547677281432813,0.4063538399161779,0.23669990938856741,0.13088079865060476,0.08265498260941291,0.037537252145285645,0.46426123487098503,0.1005859375,0.3700929535633793,0.150390625,1.0097988930421544,1.0825999695979824,1.1155527339007993,0.9452630892653252,1.0733433583417669,0.9374351520590236,0.8517655977628822,1.053136030661527,0.8930002585077855,0.7133175170231054,0.9954561943023744,0.8369683249567882,0.5224327181340184,0.9010401446864864,0.7932866732978124,0.36230836801650795,0.7477821660538335,0.6369543219469436,0.27049450272950204,0.6344486974559422,0.5107554152431283,1.0324058188106549,1.068414967904971,1.1639987230979032,0.9889954678521997,1.0553260702099687,0.9955742820379132,0.9001055883494656,0.997307392245821,0.8356055656314945,0.7716360985687288,0.9111179023878415,0.835093368146619,0.5692645188754694,0.801903835465687,0.8017667089931427,0.4026929174145792,0.6585929003217896,0.6377207839037342,0.2982989121045207,0.5776763746575533,0.5198179705846813,0.5B,32768
14,0,agent_32768,agent,32768,10.39720770839918,14.966101205003783,21.690289904003816,1.4608894326937107,25.882158812049894,5.6216863375301545,0.6785113593240578,11.004969571555506,0.10320687098545767,-13.77761134505272,4.443442709743977,0.0633876719616159,0.9883756257939608,0.0196078431372549,0.6725690421137285,4.760798450416914,0.9874260905126965,0.37428990273909424,0.479668980525755,0.6313223183905469,0.009971261024475098,0.057228922843933105,0.22961552135536012,0.5083102575136815,0.04191641765571067,0.028131124160593497,0.013113217106095773,0.005999181011220119,0.0033307583035897172,0.0012398100082406428,0.01808098232816745,0.1005859375,0.006631000474876147,0.150390625,0.12629950604487608,0.12629950604487608,0.6763267533982209,0.07343392419779136,0.08141125586842725,0.7925109578786057,0.06136988693902192,0.06733437162679988,0.7337863735610344,0.04091766428422843,0.05657023863591146,0.7225388635543948,0.020873410269558024,0.03921866625827728,0.40069056309182877,0.009869578864785693,0.020056794399421325,0.03830349919438569,0.005985511305046534,0.012213607356540606,0.027123097317993734,0.12630700016446417,0.12630700016446414,0.5921197169131948,0.07612769171253829,0.12440570564125376,0.5655955041850452,0.06517447281752634,0.06665026324820574,0.662251460227427,0.043397846011227724,0.057419210147670076,0.5196493996150583,0.022132247246752133,0.03292870978601258,0.31953188008358363,0.010730364183505302,0.019728530147633375,0.034801158331943645,0.006229197163378777,0.012342286583379162,0.027956558917751763,0.5B,32768
14,1,agent_32768,agent,32768,10.39720770839918,23.436645795196835,21.690289904003816,1.4608894326937107,25.882158812049894,5.6216863375301545,0.6785113593240578,11.004969571555506,0.10320687098545767,-31.024472270160913,15.803663324564695,2.388421527481946e-06,0.9999998602744062,0.0196078431372549,0.553727369411552,3.0612638957630236,0.9921814167030192,0.7297529068721369,0.7621977244662025,0.7980302655007159,0.32347816228866577,0.015072822570800781,0.09803456132998616,0.6295389545562725,0.0547207086079637,0.0324879825530263,0.012875194194910958,0.004496189638807392,0.0020030404172778587,0.0005261316391370326,0.037225033759490274,0.1005859375,0.023150102202918264,0.150390625,0.2014055895712161,0.940711738977317,0.7546338915004486,0.15523588714210385,0.867165299532851,0.623053642644634,0.12146173093040734,0.18257083059602622,0.6007528299043907,0.08856448757776987,0.14624585657815345,0.6135458122439397,0.04928182248110345,0.12021493483260508,0.3468116091867787,0.026032025598560098,0.06945818409445811,0.1956477788106547,0.015033553026388582,0.047402850641945674,0.18773878226091445,0.21525433126396046,0.9114502388703324,0.7081361595256558,0.17513723876697834,0.8828208654486471,0.5962339402611815,0.13423056883457218,0.18695760940649586,0.5935635012681387,0.10487087952060112,0.1731547465244089,0.5988129362931166,0.05774067674719326,0.15099507672035786,0.6184941214605427,0.031914181004265886,0.11503103399346593,0.3210704320617986,0.01896303504678565,0.08081829579794632,0.18005305417373565,0.5B,32768
